gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Adios,0.6423453092575073,0.6369434595108032,1.6060761254266254e-07,0.6093016862869263,0.6090224385261536,-0.013337122276425362,0.5904849767684937,0.5604596138000488,-0.019667010754346848,0.5829808712005615,0.5179686546325684,-0.02559712715446949,0.5795994997024536,0.4825401306152344,-0.0311281718313694,0.6112162470817566,0.4937399923801422,-0.006937241647392511,0.6067532896995544,0.43794962763786316,-0.019720835611224174,0.605085015296936,0.40371936559677124,-0.031179623678326607,0.6043077111244202,0.3745170831680298,-0.03932630643248558,0.6368325352668762,0.488329142332077,-0.009316559880971909,0.6397393941879272,0.4311511516571045,-0.018726224079728127,0.6412252187728882,0.3979567289352417,-0.027488738298416138,0.6419445276260376,0.370135098695755,-0.033723682165145874,0.6607991456985474,0.49413540959358215,-0.01422503124922514,0.6665874719619751,0.440376877784729,-0.023289231583476067,0.6683982014656067,0.40750598907470703,-0.027617143467068672,0.6691561937332153,0.3794504404067993,-0.03065209649503231,0.6838337182998657,0.5102370977401733,-0.02083253487944603,0.6939401626586914,0.4676697850227356,-0.02861272543668747,0.6997392177581787,0.43947547674179077,-0.029714245349168777,0.703784167766571,0.41510626673698425,-0.029897598549723625
Adios,0.17794981598854065,0.6493783593177795,3.649464872523822e-07,0.21472004055976868,0.6171869039535522,-0.021121276542544365,0.24259990453720093,0.5697534680366516,-0.030582478269934654,0.26405149698257446,0.5304145812988281,-0.0387236587703228,0.28528451919555664,0.5009949207305908,-0.0465020015835762,0.2000582218170166,0.4950386881828308,-0.012549326755106449,0.20801258087158203,0.4378487467765808,-0.025123972445726395,0.21346674859523773,0.40263986587524414,-0.036957237869501114,0.2180122286081314,0.3714548945426941,-0.04558957740664482,0.17202667891979218,0.4921247065067291,-0.011747493408620358,0.1688961386680603,0.43151772022247314,-0.021375225856900215,0.1690068244934082,0.3951299488544464,-0.031205732375383377,0.16976816952228546,0.36455684900283813,-0.038696907460689545,0.14658141136169434,0.5021265149116516,-0.014101649634540081,0.13986995816230774,0.443670392036438,-0.0246723722666502,0.1367861032485962,0.4063894748687744,-0.032749563455581665,0.13542503118515015,0.3747623562812805,-0.038337018340826035,0.12417633086442947,0.5238730907440186,-0.018743103370070457,0.11155592650175095,0.4833603799343109,-0.029258502647280693,0.10219253599643707,0.45721763372421265,-0.033851493149995804,0.09433572739362717,0.432857483625412,-0.036334436386823654
Adios,0.6700149774551392,0.6431465148925781,1.7752572034623881e-07,0.6418935060501099,0.602901041507721,-0.014639572240412235,0.6279643774032593,0.5530044436454773,-0.021049868315458298,0.6241816878318787,0.5083816647529602,-0.027002600952982903,0.6243720054626465,0.4713157117366791,-0.032484013587236404,0.6565152406692505,0.49497830867767334,-0.007670183666050434,0.6584104299545288,0.4409881830215454,-0.01925799623131752,0.6584635376930237,0.4071108102798462,-0.029646385461091995,0.6593397855758667,0.3786005675792694,-0.03747072070837021,0.6829451322555542,0.4958413243293762,-0.00983295775949955,0.6891729831695557,0.43948546051979065,-0.01827327348291874,0.6927053928375244,0.4059745967388153,-0.02708485722541809,0.695158064365387,0.3774877190589905,-0.03362126648426056,0.7072152495384216,0.509492039680481,-0.014547181315720081,0.7220005393028259,0.45806246995925903,-0.025216273963451385,0.731055736541748,0.4268023669719696,-0.031967658549547195,0.7376939654350281,0.3996581435203552,-0.03662337362766266,0.7290751338005066,0.5351548790931702,-0.020768409594893456,0.7504881620407104,0.5033065676689148,-0.03148191049695015,0.7637308835983276,0.48123347759246826,-0.03501857444643974,0.7742912769317627,0.4617874324321747,-0.03674320504069328
Adios,0.14711450040340424,0.656548261642456,3.6698261851597636e-07,0.18420158326625824,0.6216350197792053,-0.018386822193861008,0.2122119665145874,0.573369026184082,-0.026098620146512985,0.23170822858810425,0.5319033861160278,-0.03277503699064255,0.249677374958992,0.5032296180725098,-0.0392918698489666,0.16473451256752014,0.5025694370269775,-0.011088830418884754,0.16863387823104858,0.4433979094028473,-0.022090520709753036,0.17131629586219788,0.4076072573661804,-0.03242432698607445,0.17370419204235077,0.37675178050994873,-0.0399952307343483,0.13667446374893188,0.5023345351219177,-0.011258901096880436,0.1307794153690338,0.43822458386421204,-0.019498305395245552,0.12780261039733887,0.3987736403942108,-0.02929515205323696,0.12565721571445465,0.3655129075050354,-0.03703424334526062,0.11171720176935196,0.5141463875770569,-0.014085764065384865,0.1028057411313057,0.4561018943786621,-0.02309214137494564,0.09815777093172073,0.41861388087272644,-0.03190675750374794,0.09492143243551254,0.3874210715293884,-0.0383448451757431,0.08946365863084793,0.5375303626060486,-0.018892250955104828,0.07412470132112503,0.49925315380096436,-0.027822770178318024,0.0640193298459053,0.47429174184799194,-0.03250627964735031,0.05584758520126343,0.4506654441356659,-0.035425323992967606
Adios,0.6846402883529663,0.6382062435150146,1.8308199400962621e-07,0.6552992463111877,0.5966889262199402,-0.009685269556939602,0.6426603198051453,0.5472266674041748,-0.012220807373523712,0.6429359316825867,0.5026847720146179,-0.015145857818424702,0.6442261934280396,0.4691035747528076,-0.0173522736877203,0.673552393913269,0.4948643445968628,0.0014848274877294898,0.6765741109848022,0.44341301918029785,-0.00550876185297966,0.6796619892120361,0.41237932443618774,-0.012817952781915665,0.6831474900245667,0.3865513503551483,-0.018534990027546883,0.6995041370391846,0.4973222315311432,-0.0014938920503482223,0.7078326344490051,0.44039374589920044,-0.006384505424648523,0.7124977111816406,0.40647342801094055,-0.013437917456030846,0.7158729434013367,0.3789585530757904,-0.018842047080397606,0.722888171672821,0.5113998055458069,-0.006878647021949291,0.7374638915061951,0.4607497751712799,-0.01446029543876648,0.7455240488052368,0.43043363094329834,-0.020734800025820732,0.7508111000061035,0.40464580059051514,-0.025230390951037407,0.7436835765838623,0.5361130237579346,-0.013476102612912655,0.764659583568573,0.5062671899795532,-0.021123215556144714,0.7768620252609253,0.4855928122997284,-0.024098338559269905,0.7866130471229553,0.46732988953590393,-0.025768592953681946
Adios,0.13919101655483246,0.6564496755599976,3.772716468120052e-07,0.17923946678638458,0.6237336993217468,-0.023850155994296074,0.20626574754714966,0.578745424747467,-0.034439608454704285,0.22345516085624695,0.5338128805160522,-0.04315164312720299,0.23940937221050262,0.49866026639938354,-0.051100533455610275,0.15886670351028442,0.504513144493103,-0.015153549611568451,0.1617489606142044,0.4449431300163269,-0.027314137667417526,0.1634991616010666,0.4089926481246948,-0.03845412656664848,0.16447913646697998,0.3775310516357422,-0.04623867943882942,0.1295880526304245,0.5035784244537354,-0.012419057078659534,0.12277498841285706,0.43891245126724243,-0.021255401894450188,0.11873128265142441,0.39915409684181213,-0.030315518379211426,0.11534480005502701,0.36694270372390747,-0.0369550883769989,0.10445983707904816,0.5161237716674805,-0.012793920002877712,0.094303660094738,0.45849350094795227,-0.022074293345212936,0.0885864794254303,0.4210623502731323,-0.029214654117822647,0.08489439636468887,0.3902372717857361,-0.03395738825201988,0.08181311190128326,0.5402500033378601,-0.015676837414503098,0.06489542126655579,0.5012065172195435,-0.02474968321621418,0.05387400835752487,0.4759705662727356,-0.028202548623085022,0.044734977185726166,0.45359736680984497,-0.0296295415610075
Adios,0.6729061007499695,0.6348263025283813,2.1800764216095558e-07,0.6465726494789124,0.5995257496833801,-0.012958390638232231,0.6346104741096497,0.5515241026878357,-0.0184189286082983,0.6335599422454834,0.5092925429344177,-0.023565780371427536,0.6340937614440918,0.4762042462825775,-0.028122128918766975,0.664621889591217,0.49414023756980896,-0.005632481537759304,0.6669145226478577,0.4431037902832031,-0.016110818833112717,0.6696741580963135,0.41143089532852173,-0.025161880999803543,0.6741021871566772,0.38624897599220276,-0.03161394223570824,0.690028727054596,0.49583950638771057,-0.007864756509661674,0.6979353427886963,0.43951836228370667,-0.015529811382293701,0.703919529914856,0.40558135509490967,-0.02298779971897602,0.7095943689346313,0.37816113233566284,-0.028492480516433716,0.7129848599433899,0.5098538994789124,-0.012684145011007786,0.727959394454956,0.4599112272262573,-0.02239595167338848,0.7366204261779785,0.43085145950317383,-0.029164820909500122,0.7428622245788574,0.406150758266449,-0.03385070338845253,0.7337867617607117,0.5351410508155823,-0.018931429833173752,0.75564044713974,0.5051628947257996,-0.028188606724143028,0.7690672874450684,0.4851858615875244,-0.03216050937771797,0.7797826528549194,0.4676130414009094,-0.034545838832855225
Adios,0.1521638035774231,0.6518421173095703,3.152171927922609e-07,0.18820220232009888,0.6167010068893433,-0.019282177090644836,0.21462377905845642,0.5696892738342285,-0.028640830889344215,0.23087018728256226,0.5285037755966187,-0.037151090800762177,0.24697279930114746,0.49677425622940063,-0.045445021241903305,0.1634214222431183,0.4996236562728882,-0.012737789191305637,0.16569925844669342,0.4419938325881958,-0.025078721344470978,0.16689713299274445,0.40789681673049927,-0.035941921174526215,0.16759102046489716,0.3784201145172119,-0.04364634305238724,0.13646511733531952,0.5000320076942444,-0.013159244321286678,0.1284160614013672,0.43690770864486694,-0.02290297858417034,0.12366686761379242,0.39754343032836914,-0.03238324820995331,0.11954772472381592,0.3653548061847687,-0.0395524725317955,0.11297424137592316,0.5133326053619385,-0.01644025929272175,0.10098233819007874,0.4566263258457184,-0.027086615562438965,0.09456456452608109,0.4194033145904541,-0.03580626845359802,0.09010687470436096,0.3891095519065857,-0.04184965044260025,0.09184913337230682,0.5380848050117493,-0.02173677459359169,0.07218783348798752,0.5008097887039185,-0.032924339175224304,0.05860613286495209,0.47549670934677124,-0.038321319967508316,0.046738401055336,0.4529044032096863,-0.04133627191185951
Adios,0.6735533475875854,0.6342916488647461,2.1426056662221526e-07,0.6466248631477356,0.6005644202232361,-0.013944654725492,0.6333505511283875,0.5530011653900146,-0.019793959334492683,0.6324776411056519,0.5108218789100647,-0.024929247796535492,0.6335769295692444,0.4767564535140991,-0.02944224700331688,0.6639417409896851,0.4944491684436798,-0.0074188243597745895,0.6658610105514526,0.4436950981616974,-0.017919162288308144,0.6685333847999573,0.412099152803421,-0.02713465318083763,0.6727406978607178,0.38640016317367554,-0.0338016077876091,0.6898298859596252,0.49576878547668457,-0.009281151928007603,0.6981391906738281,0.4383680820465088,-0.016911417245864868,0.7038642168045044,0.40364935994148254,-0.024584652855992317,0.7091751098632812,0.3753148019313812,-0.030363237485289574,0.7132148146629333,0.5099286437034607,-0.013672208413481712,0.7282715439796448,0.4583945870399475,-0.02343733049929142,0.7373266816139221,0.4281979501247406,-0.030403535813093185,0.74433434009552,0.4029558598995209,-0.03531702235341072,0.7341347336769104,0.535243034362793,-0.01950369030237198,0.7558914422988892,0.5039480924606323,-0.028829919174313545,0.7697376012802124,0.48310384154319763,-0.03272969275712967,0.7810168862342834,0.4648441672325134,-0.03512559086084366
Adios,0.15061001479625702,0.6497305631637573,3.397569514618226e-07,0.1872379332780838,0.6147937774658203,-0.020296739414334297,0.2140507996082306,0.5683844685554504,-0.03032633475959301,0.23083078861236572,0.5271278023719788,-0.039222314953804016,0.24657770991325378,0.49534913897514343,-0.04770929366350174,0.1638401597738266,0.4994224011898041,-0.013693244196474552,0.1663174331188202,0.44074535369873047,-0.026075270026922226,0.16712316870689392,0.4066811203956604,-0.03697432205080986,0.16726914048194885,0.3775743842124939,-0.04456941783428192,0.13615888357162476,0.4999086260795593,-0.013074329122900963,0.12844397127628326,0.4360165596008301,-0.022577060386538506,0.12341699004173279,0.39656952023506165,-0.03200940042734146,0.11902326345443726,0.36428302526474,-0.03902106359601021,0.11238555610179901,0.5129385590553284,-0.015231373719871044,0.10069725662469864,0.456280380487442,-0.025134161114692688,0.09404361248016357,0.41998326778411865,-0.03319123387336731,0.08933717757463455,0.3903527855873108,-0.03869582340121269,0.09126374125480652,0.5372816324234009,-0.019474919885396957,0.07365360110998154,0.5002951622009277,-0.02957037463784218,0.061258167028427124,0.47600144147872925,-0.034007299691438675,0.05039386451244354,0.4546034336090088,-0.03623329475522041
Adios,0.655795156955719,0.63237464427948,2.3409542393437732e-07,0.6282880902290344,0.5992472171783447,-0.017060641199350357,0.615170955657959,0.5531435608863831,-0.02544473670423031,0.6160421967506409,0.5118983387947083,-0.032606709748506546,0.6155926585197449,0.4835168123245239,-0.039286911487579346,0.6429303884506226,0.488094687461853,-0.012420949526131153,0.6492956280708313,0.43977758288383484,-0.025408105924725533,0.6539075970649719,0.4078827500343323,-0.03729104623198509,0.6577866673469543,0.38116395473480225,-0.04610690847039223,0.6699600219726562,0.48822978138923645,-0.014042619615793228,0.6791315674781799,0.43501895666122437,-0.023811625316739082,0.6837602853775024,0.40267425775527954,-0.03319832682609558,0.6859958171844482,0.37479671835899353,-0.04026919603347778,0.693975567817688,0.501594066619873,-0.01827501878142357,0.7067903876304626,0.45315277576446533,-0.02797999046742916,0.7134507298469543,0.42476004362106323,-0.0338374525308609,0.7168712615966797,0.3994709253311157,-0.03830884024500847,0.7150061130523682,0.5272095203399658,-0.02452569082379341,0.7332974076271057,0.4965837299823761,-0.033140722662210464,0.7440382242202759,0.4755794107913971,-0.03583545982837677,0.7519747614860535,0.45773962140083313,-0.03744838759303093
Adios,0.1653871387243271,0.6476330161094666,2.7587333306655637e-07,0.20273089408874512,0.612801194190979,-0.01750115118920803,0.2285785675048828,0.5648708343505859,-0.02577556110918522,0.24473242461681366,0.5256868600845337,-0.033517155796289444,0.26301783323287964,0.49710381031036377,-0.041555214673280716,0.18241405487060547,0.4959609806537628,-0.011743472889065742,0.184470996260643,0.4396872818470001,-0.02383820340037346,0.18529142439365387,0.40618276596069336,-0.03482159599661827,0.18516792356967926,0.3763050436973572,-0.04289869964122772,0.15406519174575806,0.4959203600883484,-0.012406883761286736,0.14624643325805664,0.43628743290901184,-0.02211429923772812,0.1412571370601654,0.4006616473197937,-0.03193795308470726,0.13635095953941345,0.37081435322761536,-0.0394037701189518,0.12914620339870453,0.5085687637329102,-0.015654902905225754,0.11826759576797485,0.45185011625289917,-0.02624898962676525,0.11067818850278854,0.41596052050590515,-0.03531445190310478,0.10421112179756165,0.3865731954574585,-0.041625380516052246,0.10742753744125366,0.5324726700782776,-0.020678702741861343,0.08956635743379593,0.4937227666378021,-0.03158782795071602,0.0760522335767746,0.4689812660217285,-0.03699313476681709,0.06354314833879471,0.4466632604598999,-0.04007207974791527
Adios,0.21254487335681915,0.642283022403717,3.0622717872574867e-07,0.25048699975013733,0.6103873252868652,-0.015107286162674427,0.2761761248111725,0.565565824508667,-0.022484369575977325,0.2936275005340576,0.5277506113052368,-0.029846174642443657,0.30930453538894653,0.4999449849128723,-0.0370720811188221,0.24619823694229126,0.49116113781929016,-0.011329560540616512,0.2568506598472595,0.4318748414516449,-0.02326848916709423,0.26179903745651245,0.3975865840911865,-0.033433448523283005,0.26492148637771606,0.36801260709762573,-0.04063024744391441,0.21791791915893555,0.48612913489341736,-0.013470925390720367,0.21851101517677307,0.4200957119464874,-0.022089539095759392,0.21853360533714294,0.3802410662174225,-0.030296003445982933,0.2176629900932312,0.3478432297706604,-0.03652409464120865,0.19281816482543945,0.4966002106666565,-0.017981350421905518,0.18763026595115662,0.4367099404335022,-0.026690024882555008,0.18524213135242462,0.4006008803844452,-0.03363920375704765,0.18402564525604248,0.37170469760894775,-0.03873006999492645,0.16966889798641205,0.521226704120636,-0.024315038695931435,0.15553385019302368,0.4788374900817871,-0.032961033284664154,0.146938756108284,0.4532012641429901,-0.03588375821709633,0.13993121683597565,0.4297636151313782,-0.037458356469869614
