gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy bien,0.5462668538093567,0.8205821514129639,1.8337884455377207e-07,0.5363003015518188,0.7636576890945435,-0.0020180672872811556,0.515570878982544,0.725473165512085,-0.006269244942814112,0.4967830181121826,0.6946510672569275,-0.011111454106867313,0.4869898557662964,0.6680651903152466,-0.016666987910866737,0.46940740942955017,0.7498118877410889,-0.00799061544239521,0.4285368323326111,0.7453812956809998,-0.01362303551286459,0.40450504422187805,0.7442975044250488,-0.017922159284353256,0.38546594977378845,0.7436325550079346,-0.02127315290272236,0.46142303943634033,0.7802435755729675,-0.01197101641446352,0.41711220145225525,0.7722275257110596,-0.016911298036575317,0.3900283873081207,0.7672536969184875,-0.02126551978290081,0.3694469928741455,0.7629500031471252,-0.024896012619137764,0.4598214328289032,0.8120565414428711,-0.01572570390999317,0.4181404411792755,0.8024385571479797,-0.020256265997886658,0.3931863605976105,0.7960958480834961,-0.024480845779180527,0.3743410110473633,0.7905055284500122,-0.02807113714516163,0.4629489481449127,0.8423462510108948,-0.019408898428082466,0.4312131702899933,0.8390344977378845,-0.024228855967521667,0.41170650720596313,0.8371657133102417,-0.026117144152522087,0.3958071172237396,0.834977388381958,-0.02718283422291279
Yo estoy bien,0.5509982109069824,0.8048608303070068,1.4329754094433156e-07,0.5398138761520386,0.7566695213317871,-0.0024752425961196423,0.5160125494003296,0.7165038585662842,-0.006136593874543905,0.49815747141838074,0.6870129704475403,-0.0104353167116642,0.4888293743133545,0.6633589863777161,-0.015341772697865963,0.47166708111763,0.7355749607086182,-0.007906699553132057,0.4321310520172119,0.7337250113487244,-0.015008161775767803,0.40796610713005066,0.7325190305709839,-0.020627131685614586,0.38929104804992676,0.7310695052146912,-0.0245157852768898,0.46537086367607117,0.7639896869659424,-0.012162572704255581,0.42254912853240967,0.7600132822990417,-0.01787099428474903,0.39506667852401733,0.7564784288406372,-0.022468777373433113,0.3736555874347687,0.7531560659408569,-0.02615026943385601,0.4637998938560486,0.7943708896636963,-0.016491618007421494,0.42353466153144836,0.7869197726249695,-0.021393438801169395,0.3982323408126831,0.7825847864151001,-0.024874769151210785,0.37877777218818665,0.7782244682312012,-0.027637384831905365,0.4661799669265747,0.8250455260276794,-0.021038217470049858,0.4348487854003906,0.8226966261863708,-0.025717735290527344,0.4148857295513153,0.82123202085495,-0.02715126983821392,0.39909160137176514,0.8193798065185547,-0.027769343927502632
Yo estoy bien,0.5508500337600708,0.7873310446739197,1.7862116408196016e-07,0.5436553955078125,0.7438502311706543,-0.003468632698059082,0.519739031791687,0.7018671035766602,-0.006271946243941784,0.503490149974823,0.6707602739334106,-0.009566067717969418,0.4969591498374939,0.6454787254333496,-0.01328747533261776,0.469909131526947,0.7167565822601318,-0.0034371432848274708,0.4336684048175812,0.712287187576294,-0.009297897107899189,0.4118378162384033,0.7076865434646606,-0.014965827576816082,0.3954390287399292,0.7031247019767761,-0.019008170813322067,0.4624462127685547,0.740976095199585,-0.006570391356945038,0.4222043454647064,0.7348635792732239,-0.010913698934018612,0.3964990973472595,0.7300615310668945,-0.015887461602687836,0.3765365183353424,0.7258478403091431,-0.019900662824511528,0.45997682213783264,0.7692363262176514,-0.010235347785055637,0.42292070388793945,0.7637979984283447,-0.014569188468158245,0.40052148699760437,0.759324848651886,-0.019169049337506294,0.3836897611618042,0.7544025778770447,-0.022709881886839867,0.46173757314682007,0.801129162311554,-0.014262279495596886,0.43410682678222656,0.8007866144180298,-0.018105918541550636,0.4173346757888794,0.800402045249939,-0.01972723752260208,0.4040254056453705,0.7992289066314697,-0.020657580345869064
Yo estoy bien,0.5534718632698059,0.7882809042930603,1.4767790901260014e-07,0.5442905426025391,0.7432211637496948,-0.0023804758675396442,0.5193295478820801,0.7016168832778931,-0.004874434322118759,0.5027866363525391,0.6694613099098206,-0.008074605837464333,0.4962574243545532,0.6421197652816772,-0.011906594038009644,0.4710758626461029,0.7161046862602234,-0.003011198714375496,0.43424442410469055,0.7131197452545166,-0.007990075275301933,0.41153624653816223,0.7104355692863464,-0.0131234060972929,0.3937362730503082,0.7074968218803406,-0.017156969755887985,0.46402454376220703,0.7413806319236755,-0.006892152596265078,0.42371705174446106,0.7356279492378235,-0.010660706087946892,0.3976738452911377,0.731365978717804,-0.015400445088744164,0.3775722086429596,0.7275828123092651,-0.019548697397112846,0.4617781937122345,0.7702088356018066,-0.011167855933308601,0.42459315061569214,0.7636938095092773,-0.015224482864141464,0.40090614557266235,0.7583078742027283,-0.020150426775217056,0.383095383644104,0.7527979016304016,-0.024224821478128433,0.46370625495910645,0.8022177219390869,-0.015672072768211365,0.4354298412799835,0.8011070489883423,-0.01959042064845562,0.4180394411087036,0.8001998066902161,-0.021552229300141335,0.4043615162372589,0.7989476323127747,-0.022952115163207054
Yo estoy bien,0.5659473538398743,0.7380295395851135,1.046221811407122e-07,0.5578321814537048,0.6934491991996765,-0.0019390055676922202,0.5369012355804443,0.6510801315307617,-0.008453745394945145,0.517370879650116,0.6194667816162109,-0.014681742526590824,0.5048467516899109,0.5950593948364258,-0.021266363561153412,0.5081439018249512,0.639914333820343,-0.01787176914513111,0.46138060092926025,0.6200282573699951,-0.028874551877379417,0.43372398614883423,0.6224813461303711,-0.034343648701906204,0.4146718680858612,0.6295126676559448,-0.036656804382801056,0.5017818212509155,0.6627711653709412,-0.02161535993218422,0.45146527886390686,0.6467866897583008,-0.029216410592198372,0.42466506361961365,0.6469079852104187,-0.03014085441827774,0.4057466685771942,0.6483967304229736,-0.030540281906723976,0.49614816904067993,0.6920076608657837,-0.024904802441596985,0.44900187849998474,0.6820052266120911,-0.02926565147936344,0.42642760276794434,0.6801551580429077,-0.02545415796339512,0.4123636484146118,0.6788821220397949,-0.02267211675643921,0.4920472502708435,0.7249983549118042,-0.028308065608143806,0.4544108510017395,0.714185893535614,-0.029737109318375587,0.43909093737602234,0.7091149091720581,-0.02424996718764305,0.42840707302093506,0.7047133445739746,-0.019602041691541672
Yo estoy bien,0.5747951865196228,0.7177569270133972,-8.763580439108409e-08,0.5695050954818726,0.6593976020812988,0.008024502545595169,0.5533425807952881,0.6085985898971558,0.00622901925817132,0.5376293659210205,0.5689383149147034,0.0030503019224852324,0.5356056094169617,0.5372880697250366,-0.0014496867079287767,0.5324140787124634,0.6056272983551025,-0.010074318386614323,0.4874545633792877,0.592221736907959,-0.015871752053499222,0.468181312084198,0.6005815863609314,-0.017083944752812386,0.4592379033565521,0.6101850867271423,-0.016740376129746437,0.5225921273231506,0.6329929232597351,-0.017686856910586357,0.4705091714859009,0.614784836769104,-0.021952226758003235,0.447648286819458,0.6154026389122009,-0.0209535863250494,0.43553483486175537,0.6202794909477234,-0.02033240906894207,0.5130101442337036,0.6645330190658569,-0.023801086470484734,0.464120477437973,0.6450652480125427,-0.025797542184591293,0.44171732664108276,0.6417756676673889,-0.022149939090013504,0.42788246273994446,0.6424553394317627,-0.020200975239276886,0.5052986741065979,0.69774329662323,-0.028836920857429504,0.46413445472717285,0.677038848400116,-0.028924640268087387,0.4475035071372986,0.6684556603431702,-0.024055881425738335,0.43519866466522217,0.6628569960594177,-0.020651187747716904
Yo estoy bien,0.5728539228439331,0.7132571935653687,-8.170142251628931e-08,0.5691157579421997,0.6578288078308105,0.006390105467289686,0.553287148475647,0.6074576377868652,0.003690500743687153,0.5392444729804993,0.5683667063713074,0.0001362024777336046,0.5377957820892334,0.5370504856109619,-0.005095187574625015,0.5323252081871033,0.6043830513954163,-0.013898871839046478,0.4871237874031067,0.5932949781417847,-0.02069729194045067,0.4665101170539856,0.6018476486206055,-0.023071136325597763,0.4548985958099365,0.6107627749443054,-0.02383653074502945,0.5237410068511963,0.6316465139389038,-0.021024778485298157,0.4721949100494385,0.614538848400116,-0.026715382933616638,0.4483638107776642,0.6153920888900757,-0.026659319177269936,0.43381136655807495,0.6195243000984192,-0.02688988298177719,0.5146005749702454,0.6631101965904236,-0.026506571099162102,0.4655853807926178,0.6439953446388245,-0.030190078541636467,0.441860556602478,0.6409924626350403,-0.02679460681974888,0.42584308981895447,0.6414257884025574,-0.024951862171292305,0.5062785744667053,0.6957676410675049,-0.030847594141960144,0.465198814868927,0.6763931512832642,-0.03285402059555054,0.44800126552581787,0.6679313778877258,-0.02865031361579895,0.43526485562324524,0.6618266701698303,-0.025421183556318283
Yo estoy bien,0.5741860866546631,0.7109760046005249,-1.1867467719639535e-07,0.5713400840759277,0.6566681861877441,0.004968386609107256,0.5562320351600647,0.6033632159233093,0.0022961837239563465,0.5431251525878906,0.5620101094245911,-0.0014768324326723814,0.542794942855835,0.5293596386909485,-0.0062131257727742195,0.5392314791679382,0.6029971837997437,-0.013649551197886467,0.49306774139404297,0.5869929194450378,-0.020352767780423164,0.48702460527420044,0.6045018434524536,-0.022012589499354362,0.4937848746776581,0.6169388294219971,-0.021756812930107117,0.5292854309082031,0.6320279240608215,-0.019698578864336014,0.47927120327949524,0.6118864417076111,-0.024089092388749123,0.46471428871154785,0.6209050416946411,-0.022513624280691147,0.46261170506477356,0.6292571425437927,-0.021641358733177185,0.5189034342765808,0.6648115515708923,-0.024557100608944893,0.4722452163696289,0.642892599105835,-0.027157047763466835,0.4585261344909668,0.6458297371864319,-0.02204718254506588,0.45585906505584717,0.6493829488754272,-0.018831899389624596,0.5089315176010132,0.6981615424156189,-0.028503937646746635,0.46959245204925537,0.6769445538520813,-0.029093526303768158,0.45976608991622925,0.6733071804046631,-0.02343226596713066,0.4579920470714569,0.6726749539375305,-0.019028102979063988
Yo estoy bien,0.5777977108955383,0.7126444578170776,-1.5129765529309225e-07,0.5753657817840576,0.6556174755096436,0.0018581992480903864,0.5589176416397095,0.6015809774398804,-0.0027087684720754623,0.5466518402099609,0.5580576658248901,-0.008112190291285515,0.5455785393714905,0.5239849090576172,-0.01376174297183752,0.5385573506355286,0.6049696207046509,-0.017492610961198807,0.49412012100219727,0.5934615135192871,-0.027972511947155,0.5041696429252625,0.6085475087165833,-0.03145570307970047,0.5214073657989502,0.6156083345413208,-0.03232419118285179,0.5288192629814148,0.637775719165802,-0.02343456819653511,0.4846302568912506,0.6236730813980103,-0.02982362173497677,0.495739221572876,0.6375420689582825,-0.02635667659342289,0.5114970207214355,0.6435493230819702,-0.024671893566846848,0.5202085971832275,0.6726738810539246,-0.02877415157854557,0.48277947306632996,0.6589789390563965,-0.0344550646841526,0.4945240616798401,0.6689961552619934,-0.025458013638854027,0.509720504283905,0.6742501258850098,-0.019787989556789398,0.5126803517341614,0.7070817351341248,-0.03361572325229645,0.48222237825393677,0.6913954615592957,-0.03671983629465103,0.494088739156723,0.6965366005897522,-0.028265319764614105,0.5084846019744873,0.7011270523071289,-0.02181091718375683
Yo estoy bien,0.58186274766922,0.7268522381782532,-1.1099905350420158e-07,0.5792503952980042,0.6702517867088318,-0.0016232073539867997,0.5615265369415283,0.6135452389717102,-0.008653976023197174,0.5515192151069641,0.5676615834236145,-0.01563223823904991,0.5545554757118225,0.5313057899475098,-0.022655604407191277,0.5420735478401184,0.6261686086654663,-0.024683302268385887,0.49703991413116455,0.6090627908706665,-0.03579803183674812,0.5100834369659424,0.621482253074646,-0.03971611708402634,0.5283676981925964,0.629327654838562,-0.04092558100819588,0.5323882699012756,0.661921501159668,-0.028997361660003662,0.48801758885383606,0.6416606307029724,-0.03543023392558098,0.500706672668457,0.6528591513633728,-0.03207115828990936,0.5177661180496216,0.6598201394081116,-0.030648929998278618,0.5234197974205017,0.697503924369812,-0.03257321938872337,0.48710620403289795,0.6781632304191589,-0.037317171692848206,0.49816644191741943,0.685850203037262,-0.028395766392350197,0.5135470032691956,0.6919409036636353,-0.02306826412677765,0.5153089761734009,0.7309946417808533,-0.03597531095147133,0.4858909547328949,0.709452211856842,-0.03791766241192818,0.4970136284828186,0.7141249775886536,-0.028994766995310783,0.5111424326896667,0.7213217616081238,-0.022604195401072502
Yo estoy bien,0.5842206478118896,0.7366858720779419,-9.518709731537456e-08,0.5807961225509644,0.6806343197822571,-0.0024263004306703806,0.5632546544075012,0.6241965293884277,-0.010424159467220306,0.5550364255905151,0.578264594078064,-0.01825987920165062,0.5592849254608154,0.541973352432251,-0.026289967820048332,0.5457435250282288,0.6393868923187256,-0.027555590495467186,0.5004315376281738,0.6196868419647217,-0.03887496143579483,0.5133320689201355,0.6316696405410767,-0.0427166223526001,0.5307455062866211,0.6412794589996338,-0.04375062137842178,0.5361084342002869,0.6753703355789185,-0.03155623376369476,0.49082162976264954,0.6531500220298767,-0.03783346340060234,0.503261923789978,0.6632466316223145,-0.03456113487482071,0.5201955437660217,0.6716949939727783,-0.033290766179561615,0.5275186896324158,0.7107184529304504,-0.03464854508638382,0.4892995357513428,0.6901810765266418,-0.03860831260681152,0.5003395080566406,0.6969272494316101,-0.029851948842406273,0.5161200165748596,0.7042566537857056,-0.024894487112760544,0.5197967886924744,0.743391752243042,-0.03765004873275757,0.48848748207092285,0.7225406169891357,-0.03898252174258232,0.4993717074394226,0.7261117100715637,-0.030194979161024094,0.5139589905738831,0.7332686185836792,-0.02418871782720089
Yo estoy bien,0.5865726470947266,0.7656160593032837,-8.696019193621396e-08,0.5830560326576233,0.708609938621521,-0.0036315592005848885,0.5659224987030029,0.6491189002990723,-0.012815115042030811,0.5571480989456177,0.6019365191459656,-0.02158631570637226,0.5624896287918091,0.5645143985748291,-0.03026573732495308,0.5459094643592834,0.6727221608161926,-0.027101412415504456,0.49942123889923096,0.6503517627716064,-0.03904632106423378,0.5120545029640198,0.6611914038658142,-0.04379592090845108,0.5294618010520935,0.6720741987228394,-0.045231208205223083,0.5365460515022278,0.7085840702056885,-0.030751045793294907,0.49042704701423645,0.6839340329170227,-0.03726658970117569,0.5032979846000671,0.6921424269676208,-0.034741468727588654,0.5209745168685913,0.7018268704414368,-0.03385544195771217,0.528293788433075,0.7432757019996643,-0.03372226282954216,0.49001604318618774,0.7202067971229553,-0.03708919137716293,0.5009658932685852,0.725872278213501,-0.028577864170074463,0.5163435935974121,0.7337338924407959,-0.02395632676780224,0.5210711359977722,0.7742322087287903,-0.03682706877589226,0.4906240999698639,0.7519267201423645,-0.0370851568877697,0.5012953281402588,0.754741907119751,-0.028172649443149567,0.5151585340499878,0.7625466585159302,-0.022344712167978287
Yo estoy bien,0.5921172499656677,0.8042784333229065,-6.915327332990273e-08,0.5843130350112915,0.7453780174255371,-0.0030252146534621716,0.5641591548919678,0.6857842206954956,-0.011885485611855984,0.5548983812332153,0.6393821239471436,-0.02049221098423004,0.5561529994010925,0.6021212935447693,-0.02862260304391384,0.5441210269927979,0.7177490592002869,-0.026341596618294716,0.49438798427581787,0.6952003240585327,-0.038105811923742294,0.509970486164093,0.7026332020759583,-0.04215081036090851,0.5289568901062012,0.7127692699432373,-0.0427069365978241,0.5357973575592041,0.7567362785339355,-0.030236024409532547,0.4870387613773346,0.7295007705688477,-0.03722675144672394,0.502801239490509,0.7357400059700012,-0.035021111369132996,0.5222471952438354,0.7459143996238708,-0.03399146348237991,0.5282820463180542,0.7920495867729187,-0.03334981948137283,0.48821455240249634,0.7660820484161377,-0.035705044865608215,0.5008004903793335,0.7694886326789856,-0.026698453351855278,0.5172138214111328,0.7768632769584656,-0.02179080806672573,0.521577775478363,0.8223485946655273,-0.03673381730914116,0.48970216512680054,0.7980407476425171,-0.035792842507362366,0.5017663836479187,0.799392819404602,-0.02626672573387623,0.516261637210846,0.8069294691085815,-0.020037677139043808
Yo estoy bien,0.5974488258361816,0.8261240124702454,-3.575052431870063e-08,0.5870259404182434,0.7615481019020081,-0.004471407737582922,0.5654718279838562,0.704020619392395,-0.014721020124852657,0.5532559156417847,0.6564965844154358,-0.024495340883731842,0.5541402697563171,0.6186341047286987,-0.03349905088543892,0.542876124382019,0.738132655620575,-0.029186395928263664,0.4922843873500824,0.7144809365272522,-0.042677633464336395,0.5108857154846191,0.719817042350769,-0.047947339713573456,0.5308065414428711,0.7296828627586365,-0.04893260821700096,0.5339946150779724,0.7792305946350098,-0.03226124495267868,0.485269159078598,0.7489961385726929,-0.03908494487404823,0.5017844438552856,0.7524645924568176,-0.036730267107486725,0.5209642052650452,0.7627335786819458,-0.035598091781139374,0.5272469520568848,0.8155985474586487,-0.034609366208314896,0.4877758026123047,0.7866500020027161,-0.036845095455646515,0.5012084245681763,0.7882908582687378,-0.027853719890117645,0.5178596377372742,0.7965722680091858,-0.02287941239774227,0.5216751098632812,0.845379114151001,-0.03733424097299576,0.4897821247577667,0.8182951807975769,-0.036289285868406296,0.5019389986991882,0.8190038800239563,-0.02670496702194214,0.516494870185852,0.8268254399299622,-0.020299671217799187
