gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy mal,0.5877662897109985,0.8601168990135193,1.528376145643051e-07,0.5643483400344849,0.816356897354126,-0.0014223987236618996,0.5282098650932312,0.7903984189033508,-0.002872438868507743,0.4990358054637909,0.7808696031570435,-0.003824145533144474,0.478141725063324,0.7719458341598511,-0.005252936389297247,0.5104051828384399,0.814803421497345,-0.013513199053704739,0.4681546986103058,0.8178305625915527,-0.020532842725515366,0.442271888256073,0.8228796720504761,-0.023624273017048836,0.42244136333465576,0.8284266591072083,-0.02538316696882248,0.5089614391326904,0.8455123901367188,-0.01635272614657879,0.46280232071876526,0.8492743968963623,-0.02373546175658703,0.43387115001678467,0.8525968790054321,-0.02669781818985939,0.41160058975219727,0.8568549156188965,-0.028526058420538902,0.5104381442070007,0.8758249282836914,-0.018536290153861046,0.46799713373184204,0.8812243938446045,-0.02402128465473652,0.4405384063720703,0.8839408159255981,-0.026264864951372147,0.4190444350242615,0.8866772651672363,-0.02778482809662819,0.515083909034729,0.9045389890670776,-0.02045244723558426,0.482805460691452,0.9084645509719849,-0.02487333118915558,0.46249860525131226,0.9106540083885193,-0.025938022881746292,0.4459623396396637,0.9123378396034241,-0.02623174339532852
Yo estoy mal,0.6422195434570312,0.6490988731384277,-2.61692434833094e-07,0.608538031578064,0.6304928064346313,-0.0019119702046737075,0.5785555243492126,0.611789882183075,-0.00817690510302782,0.5550675988197327,0.6046462655067444,-0.015062335878610611,0.5359686017036438,0.6058104634284973,-0.022684963420033455,0.5745885372161865,0.5674366354942322,-0.016323277726769447,0.5442547798156738,0.5777196884155273,-0.033833641558885574,0.5250681638717651,0.5995864868164062,-0.04765353724360466,0.5118812322616577,0.6224559545516968,-0.0558025985956192,0.5870572328567505,0.573907196521759,-0.023328635841608047,0.5541841387748718,0.5890661478042603,-0.03737250715494156,0.5316560864448547,0.6171857118606567,-0.04548265412449837,0.5167292356491089,0.6458114385604858,-0.051580969244241714,0.6013419032096863,0.590116024017334,-0.030680397525429726,0.5703993439674377,0.606794536113739,-0.042949408292770386,0.5464814901351929,0.6336988210678101,-0.047436319291591644,0.5298013687133789,0.6593453884124756,-0.050605546683073044,0.6158575415611267,0.6140478849411011,-0.038090258836746216,0.5929040312767029,0.6297571659088135,-0.04890863969922066,0.5766005516052246,0.6463801860809326,-0.051624398678541183,0.5644122958183289,0.6630381345748901,-0.05282635986804962
Yo estoy mal,0.6461583375930786,0.6267081499099731,-3.0235335657380347e-07,0.6084158420562744,0.6316912770271301,-0.005001068580895662,0.5744721293449402,0.617809534072876,-0.009165081195533276,0.5497010946273804,0.6069329977035522,-0.014858428388834,0.528577446937561,0.601325273513794,-0.019577546045184135,0.571229875087738,0.5505180358886719,0.000646512140519917,0.5513298511505127,0.5536789298057556,-0.016728350892663002,0.5425692796707153,0.5773373246192932,-0.030868852511048317,0.5388009548187256,0.5984919667243958,-0.03841478377580643,0.5852363109588623,0.5424782037734985,-0.004223434254527092,0.5633092522621155,0.5559521913528442,-0.018280182033777237,0.5534585118293762,0.5840685963630676,-0.02686202898621559,0.5489272475242615,0.6061528921127319,-0.031131315976381302,0.6023133993148804,0.544139564037323,-0.011517026461660862,0.5826863050460815,0.5661140084266663,-0.024848315864801407,0.571983814239502,0.59296715259552,-0.028465334326028824,0.5651435256004333,0.6144073009490967,-0.028922775760293007,0.6211749911308289,0.5543256998062134,-0.019600285217165947,0.6048557162284851,0.5792038440704346,-0.029208611696958542,0.596246600151062,0.5989265441894531,-0.03097429871559143,0.5892948508262634,0.6144036054611206,-0.03034353442490101
Yo estoy mal,0.6463032364845276,0.6233636736869812,-2.882623562072695e-07,0.6097401976585388,0.6319258213043213,-0.006193822715431452,0.5755940675735474,0.6196334958076477,-0.011399018578231335,0.5507503747940063,0.6098035573959351,-0.01758004166185856,0.5283671021461487,0.6045506596565247,-0.02277783304452896,0.5706428289413452,0.5527777671813965,-0.00222286069765687,0.5515948534011841,0.5556347966194153,-0.019940894097089767,0.5430722236633301,0.5786217451095581,-0.033757783472537994,0.5388209819793701,0.5983035564422607,-0.041053738445043564,0.5842863917350769,0.5441038012504578,-0.006519230082631111,0.5627989768981934,0.5567713379859924,-0.02131049707531929,0.5539532899856567,0.5853145718574524,-0.0294119194149971,0.5501761436462402,0.6065307855606079,-0.033144596964120865,0.6014971137046814,0.5453048944473267,-0.013185059651732445,0.5821114778518677,0.5652984380722046,-0.027176247909665108,0.5718958377838135,0.5932712554931641,-0.03045976534485817,0.5654826760292053,0.6147579550743103,-0.030503125861287117,0.6207201480865479,0.5556421875953674,-0.020609050989151,0.6047078371047974,0.5789978504180908,-0.0310126394033432,0.5961727499961853,0.5984510779380798,-0.03303427994251251,0.5894201993942261,0.6130926609039307,-0.032359007745981216
Yo estoy mal,0.6561543345451355,0.5795165300369263,-2.5140928983091726e-07,0.618220329284668,0.5995377898216248,-0.012177673168480396,0.5813784599304199,0.6011663675308228,-0.021467046812176704,0.5531885623931885,0.6077942252159119,-0.0315421000123024,0.5334359407424927,0.6244329810142517,-0.03868092969059944,0.5619773864746094,0.5209165215492249,-0.002367856213822961,0.5412611365318298,0.5361082553863525,-0.021528925746679306,0.5520414710044861,0.5696744918823242,-0.032089270651340485,0.5624075531959534,0.5818106532096863,-0.036403801292181015,0.5775542855262756,0.506335437297821,-0.005336185451596975,0.5598520040512085,0.530126690864563,-0.022017575800418854,0.5729753971099854,0.5707607865333557,-0.022980980575084686,0.5803371071815491,0.5708460807800293,-0.019434256479144096,0.5982138514518738,0.5029105544090271,-0.012180207297205925,0.5842540264129639,0.5281327366828918,-0.026690339669585228,0.5942010283470154,0.5634282231330872,-0.019277721643447876,0.6011083126068115,0.5604093074798584,-0.010883208364248276,0.6196714043617249,0.5083439946174622,-0.020968211814761162,0.6124093532562256,0.533663809299469,-0.027308063581585884,0.6156907677650452,0.5574266910552979,-0.021345818415284157,0.6211273074150085,0.5538396239280701,-0.01470470055937767
Yo estoy mal,0.6613297462463379,0.5635721683502197,-2.3554943595627265e-07,0.6226992011070251,0.5914060473442078,-0.010749259032309055,0.5839534401893616,0.6023380756378174,-0.02007291465997696,0.5559274554252625,0.6208299994468689,-0.030850548297166824,0.5374976992607117,0.644454836845398,-0.03905957192182541,0.5600749850273132,0.5296900272369385,-0.0008262069895863533,0.5368671417236328,0.5461011528968811,-0.02002520114183426,0.5551952123641968,0.5718483328819275,-0.03170247748494148,0.5685622692108154,0.5767470598220825,-0.0375356487929821,0.5724685788154602,0.5110580921173096,-0.0047508771531283855,0.5529034733772278,0.5327306985855103,-0.021596716716885567,0.5735741853713989,0.5652784705162048,-0.02372826635837555,0.5827427506446838,0.5585201382637024,-0.021987803280353546,0.5922657251358032,0.5007258653640747,-0.01246371865272522,0.5742122530937195,0.5186000466346741,-0.028193101286888123,0.5896239876747131,0.5518484115600586,-0.020857293158769608,0.5981144309043884,0.5471993088722229,-0.012716342695057392,0.6144448518753052,0.4990861713886261,-0.02191915549337864,0.6030142307281494,0.5143263339996338,-0.02926417998969555,0.609100341796875,0.5406464338302612,-0.02261003851890564,0.6165722012519836,0.539821982383728,-0.015821561217308044
Yo estoy mal,0.6507018804550171,0.5438050627708435,-1.6861119433997374e-07,0.6139339208602905,0.5830770134925842,-0.010688514448702335,0.5800711512565613,0.6111518740653992,-0.022399738430976868,0.5605489611625671,0.6430914402008057,-0.035121187567710876,0.5501121282577515,0.6732359528541565,-0.04614267125725746,0.5477961301803589,0.5386623740196228,-0.008711944334208965,0.5291714072227478,0.5634850263595581,-0.02721579372882843,0.5512456297874451,0.5810827612876892,-0.03931466490030289,0.5631778836250305,0.5804647207260132,-0.046220384538173676,0.5593095421791077,0.513824462890625,-0.012788048945367336,0.5446701645851135,0.5409450531005859,-0.029446247965097427,0.5685784220695496,0.5657444596290588,-0.03277207911014557,0.5768168568611145,0.5582427978515625,-0.03314577415585518,0.5792903900146484,0.49813809990882874,-0.019527312368154526,0.5643676519393921,0.5181315541267395,-0.03426383063197136,0.5836902260780334,0.5461508631706238,-0.026658765971660614,0.5921177268028259,0.5411838293075562,-0.01936224289238453,0.6012681126594543,0.4918711185455322,-0.027736276388168335,0.590628445148468,0.5051151514053345,-0.03383879363536835,0.6009220480918884,0.5298191905021667,-0.025422953069210052,0.608822226524353,0.5287816524505615,-0.01810847595334053
Yo estoy mal,0.6387653350830078,0.5407129526138306,-1.60805186055768e-07,0.6081775426864624,0.5853145718574524,-0.013322258368134499,0.5785740613937378,0.6219050884246826,-0.026146361604332924,0.563237726688385,0.6591951251029968,-0.03945133462548256,0.556455671787262,0.6921687722206116,-0.050847385078668594,0.5337933897972107,0.5544629096984863,-0.009895394556224346,0.5222169756889343,0.5804053544998169,-0.02913186512887478,0.5463434457778931,0.5922980308532715,-0.042391907423734665,0.5598443746566772,0.5904374122619629,-0.050115469843149185,0.5422323942184448,0.5245623588562012,-0.01294613629579544,0.5345314145088196,0.5524392127990723,-0.031020203605294228,0.5616666674613953,0.5715498924255371,-0.03579035401344299,0.5703673362731934,0.5651023983955383,-0.03682132437825203,0.5610450506210327,0.5030436515808105,-0.018899688497185707,0.554811954498291,0.5254942774772644,-0.03448902815580368,0.5776136517524719,0.5481588840484619,-0.028279481455683708,0.5853779911994934,0.5429812073707581,-0.021761097013950348,0.5830566883087158,0.4907815158367157,-0.026556814089417458,0.5799803733825684,0.5063648223876953,-0.033273886889219284,0.5937110185623169,0.5271337628364563,-0.026116205379366875,0.6001390218734741,0.5236635804176331,-0.019658518955111504
Yo estoy mal,0.6354636549949646,0.5390353798866272,-1.9690702401931048e-07,0.604869544506073,0.5869831442832947,-0.013944569043815136,0.5749684572219849,0.6277919411659241,-0.026766853407025337,0.560693085193634,0.6673133373260498,-0.03989734500646591,0.5541154146194458,0.7009737491607666,-0.05123070999979973,0.5279220938682556,0.5537927150726318,-0.010635635815560818,0.5198867321014404,0.5889279246330261,-0.028246361762285233,0.5448454022407532,0.5978002548217773,-0.04076467454433441,0.555266797542572,0.5914925336837769,-0.04845285415649414,0.5370548963546753,0.523664116859436,-0.013349593617022038,0.5321370959281921,0.5585036873817444,-0.02997078187763691,0.5572037696838379,0.5743423104286194,-0.03499194607138634,0.563371479511261,0.5650553703308105,-0.036934513598680496,0.5566398501396179,0.5020310282707214,-0.01873011142015457,0.5506927371025085,0.5307459235191345,-0.03455118462443352,0.571784496307373,0.5505187511444092,-0.02944062277674675,0.5781552791595459,0.5418577790260315,-0.02372809499502182,0.5788773894309998,0.49017783999443054,-0.025621764361858368,0.5715163350105286,0.5080969333648682,-0.03290854021906853,0.5860361456871033,0.5287668108940125,-0.02564215287566185,0.5943797826766968,0.5247527360916138,-0.018954355269670486
Yo estoy mal,0.6341063976287842,0.54147869348526,-1.6212253228786722e-07,0.6012449264526367,0.6045981645584106,-0.01080617681145668,0.5720717310905457,0.6521443128585815,-0.022808676585555077,0.5573292970657349,0.693534255027771,-0.035680364817380905,0.5512929558753967,0.7279443740844727,-0.046827156096696854,0.524571418762207,0.5777001976966858,-0.008379374630749226,0.516849160194397,0.6267507672309875,-0.023648153990507126,0.5413644909858704,0.6276523470878601,-0.03652450814843178,0.5504856705665588,0.615509033203125,-0.045145805925130844,0.5313108563423157,0.5503663420677185,-0.011799057945609093,0.5289335250854492,0.6005430221557617,-0.025132739916443825,0.5511655807495117,0.6061720252037048,-0.030353397130966187,0.5574924945831299,0.5917090773582458,-0.033887408673763275,0.5494181513786316,0.5298258662223816,-0.017330089583992958,0.543388843536377,0.5708037614822388,-0.028357725590467453,0.5623944401741028,0.5820689797401428,-0.023157542571425438,0.5694294571876526,0.5698097944259644,-0.019033290445804596,0.571514368057251,0.5182744264602661,-0.02450091764330864,0.5631966590881348,0.5435361862182617,-0.028621762990951538,0.5753324031829834,0.5589665770530701,-0.02149401232600212,0.5839262008666992,0.5523804426193237,-0.01573573797941208
Yo estoy mal,0.6314267516136169,0.5602440237998962,-2.2001201216426125e-07,0.6048085689544678,0.6175438165664673,-0.010912821628153324,0.5767163634300232,0.6640403270721436,-0.021526379510760307,0.5626503229141235,0.7045618891716003,-0.032755471765995026,0.555377721786499,0.739825427532196,-0.04266548901796341,0.5250600576400757,0.5998754501342773,-0.007939078845083714,0.5191172361373901,0.6401218771934509,-0.02456250600516796,0.5402435064315796,0.6456272006034851,-0.03847020864486694,0.554219663143158,0.6385487914085388,-0.04708760976791382,0.5317077040672302,0.5717801451683044,-0.011694923043251038,0.5305446982383728,0.6107661128044128,-0.025630855932831764,0.5518172383308411,0.620753824710846,-0.03216368705034256,0.5626152753829956,0.612765908241272,-0.0359770841896534,0.5495913624763489,0.5488318204879761,-0.017817765474319458,0.5468004941940308,0.5816571712493896,-0.03094148077070713,0.565221905708313,0.5950749516487122,-0.028376922011375427,0.5749238729476929,0.5883668661117554,-0.02522587589919567,0.5726804137229919,0.5342675447463989,-0.02526189014315605,0.5680140256881714,0.5570768117904663,-0.03287798538804054,0.5805623531341553,0.5708020925521851,-0.028237326070666313,0.5892269015312195,0.566108226776123,-0.02348514087498188
Yo estoy mal,0.6354771256446838,0.5723954439163208,-2.3499896428802458e-07,0.6119639277458191,0.6398438811302185,-0.01239166222512722,0.5841385722160339,0.6885768175125122,-0.02319018915295601,0.5726054310798645,0.7317426204681396,-0.03469626605510712,0.5685727596282959,0.7695918679237366,-0.044409602880477905,0.5255818367004395,0.6272681355476379,-0.005163824651390314,0.5266887545585632,0.6760972738265991,-0.02246471494436264,0.5524067878723145,0.677520751953125,-0.0365985706448555,0.5640606880187988,0.6667425632476807,-0.04538661986589432,0.5298911929130554,0.6000001430511475,-0.00860560778528452,0.5366498827934265,0.6497432589530945,-0.024862833321094513,0.5649333596229553,0.656255304813385,-0.031451914459466934,0.5728710889816284,0.6440106630325317,-0.03424970060586929,0.5466375946998596,0.576928436756134,-0.014905262738466263,0.5522862076759338,0.6210518479347229,-0.028924690559506416,0.5755484700202942,0.6309959888458252,-0.025047415867447853,0.5811487436294556,0.6187626719474792,-0.02044992335140705,0.5691437721252441,0.5619213581085205,-0.022925520315766335,0.5725080370903015,0.591757595539093,-0.02888900227844715,0.5871471762657166,0.6042228937149048,-0.0229006577283144,0.5927478075027466,0.5950306057929993,-0.017197756096720695
Yo estoy mal,0.6378822326660156,0.5825049877166748,-2.7015045134248794e-07,0.6162355542182922,0.6468905806541443,-0.013422210700809956,0.5893265604972839,0.695147693157196,-0.024151191115379333,0.5779353976249695,0.7375876307487488,-0.035049550235271454,0.5721088647842407,0.7755928039550781,-0.044003840535879135,0.5263192653656006,0.638247013092041,-0.005855304654687643,0.52943354845047,0.6810052394866943,-0.02393956482410431,0.5544881820678711,0.6841250658035278,-0.0382453054189682,0.5670005083084106,0.6758363842964172,-0.0471959188580513,0.5303227305412292,0.6094224452972412,-0.008967221714556217,0.5395482182502747,0.6549497246742249,-0.02634080871939659,0.5685827136039734,0.6625744104385376,-0.03347470238804817,0.5764135718345642,0.6512905955314636,-0.03644728288054466,0.5468950271606445,0.585112452507019,-0.015131095424294472,0.5556706190109253,0.625765860080719,-0.03264931961894035,0.5804603695869446,0.6363315582275391,-0.030090559273958206,0.5854043960571289,0.6247565746307373,-0.025564713403582573,0.5694065690040588,0.5692614316940308,-0.022717753425240517,0.5770794153213501,0.5993289351463318,-0.03344396501779556,0.5942409634590149,0.6100215911865234,-0.029427420347929,0.5983564853668213,0.5989953279495239,-0.02424994297325611
Yo estoy mal,0.6409510970115662,0.5848544239997864,-2.826281217949145e-07,0.6174746751785278,0.6484792828559875,-0.012261440977454185,0.5906347632408142,0.6966793537139893,-0.022841325029730797,0.5799488425254822,0.7403369545936584,-0.03380481153726578,0.5754803419113159,0.7777332663536072,-0.04299582540988922,0.5301542282104492,0.6370152235031128,-0.006595346610993147,0.5320320129394531,0.6830312013626099,-0.023661980405449867,0.5584331154823303,0.6877584457397461,-0.037187397480010986,0.5723845958709717,0.6799256205558777,-0.0456397719681263,0.534683108329773,0.6084305047988892,-0.009893911890685558,0.5425786972045898,0.6558617949485779,-0.025807328522205353,0.5732278823852539,0.6638287901878357,-0.03195183724164963,0.5818310379981995,0.652073085308075,-0.03453613072633743,0.5519893765449524,0.584546685218811,-0.01589103229343891,0.5589995384216309,0.6260908246040344,-0.031634990125894547,0.584425687789917,0.6372180581092834,-0.028380801901221275,0.5900517106056213,0.6248401403427124,-0.023683777078986168,0.5750443935394287,0.5697767734527588,-0.023178471252322197,0.5799599885940552,0.5993939638137817,-0.031982388347387314,0.596244752407074,0.6111197471618652,-0.027063794434070587,0.6007389426231384,0.6000564098358154,-0.021557681262493134
