gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Gracias,0.38729169964790344,0.7048470377922058,-1.1104422981134121e-07,0.34495094418525696,0.6815590262413025,-0.02768610417842865,0.29969722032546997,0.6885948181152344,-0.04613681510090828,0.26152509450912476,0.6975122094154358,-0.061703458428382874,0.22589059174060822,0.7044165134429932,-0.07970769703388214,0.33806997537612915,0.7315658926963806,-0.05590910464525223,0.3332986831665039,0.7602726817131042,-0.07949180155992508,0.33810558915138245,0.7664150595664978,-0.09592946618795395,0.34488847851753235,0.7703543901443481,-0.10634610801935196,0.3761269450187683,0.7495762705802917,-0.052116118371486664,0.37689924240112305,0.7762244343757629,-0.07081230729818344,0.3844272494316101,0.7789953351020813,-0.08089116960763931,0.39393705129623413,0.7765477299690247,-0.09064016491174698,0.4079968333244324,0.7567166686058044,-0.049044691026210785,0.414116770029068,0.7773541212081909,-0.0634058490395546,0.4241866171360016,0.782798707485199,-0.06823967397212982,0.4321896433830261,0.7859511971473694,-0.07466394454240799,0.4355986714363098,0.7533624172210693,-0.04817800596356392,0.45044469833374023,0.7702105045318604,-0.05902490019798279,0.4649454355239868,0.7777079343795776,-0.06187736243009567,0.476362943649292,0.78489089012146,-0.06613270938396454
Gracias,0.5945336818695068,0.4331205189228058,-2.0474996631492104e-07,0.5466432571411133,0.41909006237983704,-0.0013499772176146507,0.49710795283317566,0.4311349093914032,-0.010632072575390339,0.466500461101532,0.4663598835468292,-0.02050621062517166,0.4518550634384155,0.5029308795928955,-0.0326835997402668,0.4672495424747467,0.4011290669441223,-0.026038769632577896,0.43928971886634827,0.46575891971588135,-0.040965620428323746,0.4287976920604706,0.5131919980049133,-0.05151757225394249,0.42077139019966125,0.5484089255332947,-0.05894577503204346,0.4872077405452728,0.4143379032611847,-0.03385181352496147,0.45163431763648987,0.4956519305706024,-0.04689093306660652,0.42933908104896545,0.5450516939163208,-0.05375092104077339,0.409701406955719,0.5819685459136963,-0.06154346466064453,0.5125417113304138,0.43971139192581177,-0.03999299556016922,0.485121488571167,0.5250877737998962,-0.04924248903989792,0.49562180042266846,0.5319949984550476,-0.04619022458791733,0.5073150992393494,0.5218509435653687,-0.045741885900497437,0.5368568897247314,0.46982210874557495,-0.04614171385765076,0.5145810842514038,0.5335451364517212,-0.05360675975680351,0.5188453793525696,0.5356292724609375,-0.04951268807053566,0.5249146223068237,0.5209478139877319,-0.04676395282149315
Gracias,0.3914734423160553,0.6957530379295349,-1.5733762381842098e-07,0.34676888585090637,0.6760937571525574,-0.027200061827898026,0.30094337463378906,0.6861550807952881,-0.04569898918271065,0.262734055519104,0.693091630935669,-0.06151851639151573,0.22776123881340027,0.6960523724555969,-0.07963908463716507,0.3400069773197174,0.7276102304458618,-0.054708726704120636,0.3360188603401184,0.7593992948532104,-0.07940728962421417,0.34310343861579895,0.7630252838134766,-0.0970158725976944,0.3516562283039093,0.7632148265838623,-0.10791121423244476,0.3785478174686432,0.7425878047943115,-0.051374297589063644,0.3813938796520233,0.7711029648780823,-0.06957216560840607,0.39016634225845337,0.7747647166252136,-0.0797191709280014,0.39875859022140503,0.7745953798294067,-0.08978357166051865,0.4108603298664093,0.7476797103881836,-0.04889054596424103,0.41711747646331787,0.7703805565834045,-0.06273449212312698,0.4266953766345978,0.7765683531761169,-0.06742332875728607,0.4340324401855469,0.7825596332550049,-0.07378450781106949,0.43894538283348083,0.7430976629257202,-0.04863118752837181,0.45219287276268005,0.7620783448219299,-0.05883077532052994,0.4660183787345886,0.7686524987220764,-0.06075160950422287,0.4770619571208954,0.7764871716499329,-0.06424182653427124
Gracias,0.5853910446166992,0.45469027757644653,-1.4157724592678278e-07,0.5352417230606079,0.4505099356174469,-0.003922839183360338,0.4791579842567444,0.46137234568595886,-0.012421778403222561,0.4358285665512085,0.473621129989624,-0.02109205536544323,0.3982716202735901,0.4718048870563507,-0.03097333200275898,0.45998334884643555,0.43951764702796936,-0.02557223103940487,0.4310113489627838,0.514850378036499,-0.04229433089494705,0.42223113775253296,0.5582268238067627,-0.05225231871008873,0.4138510227203369,0.592630922794342,-0.05876874923706055,0.4809391498565674,0.45076102018356323,-0.03288797289133072,0.44576916098594666,0.5336071848869324,-0.04890657216310501,0.4240891933441162,0.5837424397468567,-0.056987863034009933,0.4037855863571167,0.6261621713638306,-0.06472205370664597,0.5080902576446533,0.4735177457332611,-0.039105918258428574,0.4882262647151947,0.5594501495361328,-0.054052334278821945,0.5045024752616882,0.5553776621818542,-0.049296073615550995,0.5156176090240479,0.5384371876716614,-0.04540595784783363,0.534340500831604,0.5005605220794678,-0.0451471321284771,0.517287015914917,0.5659807920455933,-0.05690964683890343,0.5276787281036377,0.5591280460357666,-0.05120815336704254,0.536044716835022,0.5385668873786926,-0.045778438448905945
Gracias,0.3880636692047119,0.6914620399475098,-1.9364441072866612e-07,0.34593817591667175,0.6717928051948547,-0.029946578666567802,0.30079370737075806,0.6816344261169434,-0.050251491367816925,0.26256924867630005,0.6865320801734924,-0.0674065425992012,0.22837673127651215,0.6906839609146118,-0.08687795698642731,0.33648136258125305,0.7231878042221069,-0.0610317662358284,0.3335544466972351,0.7557505965232849,-0.08922097086906433,0.343544065952301,0.759052574634552,-0.1094004437327385,0.35659000277519226,0.7563204169273376,-0.12140774726867676,0.3739592730998993,0.7383661866188049,-0.0570676364004612,0.37900424003601074,0.7664124369621277,-0.07899004220962524,0.3908701241016388,0.770016610622406,-0.09151767194271088,0.4036048650741577,0.7675399780273438,-0.1026892215013504,0.4056231677532196,0.743029773235321,-0.054003726691007614,0.4134126901626587,0.7656245231628418,-0.07069170475006104,0.4248611032962799,0.7710942625999451,-0.07773008942604065,0.4352017045021057,0.7739763259887695,-0.08520273864269257,0.43357378244400024,0.7370080947875977,-0.05327189713716507,0.44782668352127075,0.7564316391944885,-0.06586631387472153,0.4644671380519867,0.7623333930969238,-0.06971406191587448,0.4791690707206726,0.7682584524154663,-0.07433135062456131
Gracias,0.5783134698867798,0.4740816056728363,-1.234068776057029e-07,0.5286075472831726,0.46934041380882263,-0.0040305135771632195,0.4714251756668091,0.4828912317752838,-0.013448518700897694,0.42740297317504883,0.497603178024292,-0.02349836379289627,0.3869283199310303,0.4995069205760956,-0.03400713577866554,0.45506587624549866,0.46868225932121277,-0.027899878099560738,0.42742201685905457,0.5487204790115356,-0.047002676874399185,0.43423575162887573,0.5776697397232056,-0.05728334188461304,0.4400991201400757,0.5925219058990479,-0.06319014728069305,0.4768291413784027,0.4839799106121063,-0.03657042607665062,0.4395187497138977,0.5737664699554443,-0.05260489508509636,0.416001558303833,0.6224129796028137,-0.060675375163555145,0.3955318331718445,0.6642554402351379,-0.06913691014051437,0.5062763690948486,0.5066074132919312,-0.04441128298640251,0.48682674765586853,0.5931242108345032,-0.0607214979827404,0.5031133890151978,0.5801060199737549,-0.05572307109832764,0.5130776166915894,0.5557385683059692,-0.05189505219459534,0.5349125266075134,0.5312948822975159,-0.05198122560977936,0.5167307257652283,0.5956236720085144,-0.06507281213998795,0.5278182029724121,0.5841481685638428,-0.058673616498708725,0.5359581708908081,0.5606995820999146,-0.052834514528512955
Gracias,0.3910273313522339,0.6945520043373108,-2.063443389488384e-07,0.35005316138267517,0.6718912124633789,-0.0321308895945549,0.305156409740448,0.6814666390419006,-0.05360906943678856,0.2656303644180298,0.6862747073173523,-0.07163829356431961,0.2296588122844696,0.6922040581703186,-0.09204807132482529,0.3391447067260742,0.7235684394836426,-0.06283169984817505,0.3361170291900635,0.753159761428833,-0.09187547117471695,0.34894058108329773,0.7558774352073669,-0.11254116147756577,0.3654493987560272,0.756830632686615,-0.12526080012321472,0.37585705518722534,0.7393231391906738,-0.05887960270047188,0.38101890683174133,0.7607147097587585,-0.08239291608333588,0.39602115750312805,0.7643892765045166,-0.09646458923816681,0.4115944504737854,0.7679414749145508,-0.10894721746444702,0.40688851475715637,0.7445943355560303,-0.055983517318964005,0.41376906633377075,0.762618362903595,-0.07571859657764435,0.42863357067108154,0.7656338214874268,-0.08382424712181091,0.4415692985057831,0.7710973620414734,-0.09186633676290512,0.4344542324542999,0.7400533556938171,-0.05539007857441902,0.44919195771217346,0.7553276419639587,-0.07081275433301926,0.46836668252944946,0.7581528425216675,-0.07524818927049637,0.48473769426345825,0.7640823721885681,-0.08017562329769135
Gracias,0.5721914768218994,0.49727296829223633,-1.0628124158529317e-07,0.5220006108283997,0.4930611550807953,-0.0051897550001740456,0.46405404806137085,0.5108967423439026,-0.014921409077942371,0.4199237823486328,0.5303866863250732,-0.02499980293214321,0.38078004121780396,0.5352410078048706,-0.03576231747865677,0.4474531412124634,0.4992690682411194,-0.028520919382572174,0.42627084255218506,0.578763484954834,-0.048331666737794876,0.433586061000824,0.6099980473518372,-0.05944718047976494,0.43760260939598083,0.6305520534515381,-0.06591533869504929,0.46915778517723083,0.5139660835266113,-0.03658776730298996,0.4370788633823395,0.6019319295883179,-0.05396706983447075,0.41754141449928284,0.6533703804016113,-0.06260520964860916,0.40012216567993164,0.6994265913963318,-0.07089545577764511,0.4991990625858307,0.5355249047279358,-0.04390963539481163,0.48580923676490784,0.6208382248878479,-0.06105083227157593,0.5013241171836853,0.6053862571716309,-0.05617864057421684,0.51006680727005,0.5803903341293335,-0.05196598172187805,0.5285215377807617,0.5589357614517212,-0.05100296810269356,0.5156680345535278,0.6210960745811462,-0.06372580677270889,0.5257469415664673,0.6074949502944946,-0.0570378303527832,0.5321191549301147,0.5831285715103149,-0.050910163670778275
Gracias,0.39702707529067993,0.7106844782829285,-1.660450408280667e-07,0.3546445965766907,0.6853240728378296,-0.03180089220404625,0.3111001253128052,0.6856555938720703,-0.054173145443201065,0.2721827030181885,0.6867531538009644,-0.07265403866767883,0.2361680120229721,0.6920178532600403,-0.09350548684597015,0.3470070958137512,0.72858726978302,-0.0654764175415039,0.33997535705566406,0.74628084897995,-0.09275162220001221,0.34840530157089233,0.7463820576667786,-0.11168285459280014,0.36028704047203064,0.7478724718093872,-0.12337294220924377,0.3811108469963074,0.748317539691925,-0.06047195941209793,0.3900059759616852,0.7571908831596375,-0.08202138543128967,0.4082525968551636,0.759627640247345,-0.09486129134893417,0.4258802533149719,0.7640703916549683,-0.10648474097251892,0.4094763398170471,0.7571532130241394,-0.05581167712807655,0.42339926958084106,0.7616872191429138,-0.0757235512137413,0.44308239221572876,0.7610719799995422,-0.08358165621757507,0.4583713114261627,0.7646524906158447,-0.09072163701057434,0.43308931589126587,0.7558533549308777,-0.05309068039059639,0.4520321190357208,0.7582892775535583,-0.06803790479898453,0.47371914982795715,0.7583730220794678,-0.07110410928726196,0.4904593825340271,0.7626258730888367,-0.07451397180557251
Gracias,0.5676364898681641,0.5079361200332642,-1.201378836412914e-07,0.5181523561477661,0.5095964074134827,-0.002668756991624832,0.4604729115962982,0.5359273552894592,-0.010904569178819656,0.4165087938308716,0.5553898811340332,-0.02016853354871273,0.3781324028968811,0.5543738007545471,-0.02886136621236801,0.44292762875556946,0.5158319473266602,-0.023215407505631447,0.4225017726421356,0.5890827178955078,-0.04228198155760765,0.4364476799964905,0.6061326265335083,-0.05116939917206764,0.44860535860061646,0.6080807447433472,-0.05530834570527077,0.46496856212615967,0.5316587686538696,-0.032074935734272,0.43358248472213745,0.6197139024734497,-0.04774729162454605,0.41233742237091064,0.6678104996681213,-0.05554017052054405,0.3941900134086609,0.7091226577758789,-0.06323866546154022,0.49447205662727356,0.5527291893959045,-0.040441546589136124,0.4818475544452667,0.6391444206237793,-0.05692005529999733,0.4983142614364624,0.6233183145523071,-0.05253338813781738,0.5064873695373535,0.597242534160614,-0.04827870801091194,0.5241875052452087,0.5742870569229126,-0.04840416461229324,0.5122967958450317,0.6361289024353027,-0.06099819764494896,0.5231891870498657,0.6211051344871521,-0.05531863495707512,0.5289878845214844,0.5957433581352234,-0.04955136403441429
Gracias,0.3980207145214081,0.7022714614868164,-2.16505341654738e-07,0.3569205701351166,0.681027889251709,-0.028868481516838074,0.3132191300392151,0.682935357093811,-0.04789289832115173,0.273206889629364,0.6867206692695618,-0.06367713212966919,0.2351582646369934,0.6902289986610413,-0.08204497396945953,0.3498111963272095,0.7242881655693054,-0.056574251502752304,0.34662723541259766,0.7404937148094177,-0.08091989904642105,0.35716336965560913,0.7400912642478943,-0.09851058572530746,0.37117618322372437,0.740215003490448,-0.10930701345205307,0.38474130630493164,0.7450001835823059,-0.05234857276082039,0.401204377412796,0.7511592507362366,-0.07169471681118011,0.42332106828689575,0.7558624148368835,-0.08533824980258942,0.4444926977157593,0.7619380950927734,-0.09757543355226517,0.4135744571685791,0.7532926797866821,-0.04850071296095848,0.43237635493278503,0.7571878433227539,-0.067771315574646,0.454312264919281,0.7581230998039246,-0.07607461512088776,0.4706692099571228,0.7621252536773682,-0.08303511887788773,0.43701988458633423,0.7510481476783752,-0.04634068161249161,0.45640450716018677,0.755145788192749,-0.06129293516278267,0.4774891436100006,0.7555618286132812,-0.06362994015216827,0.4934570789337158,0.759261965751648,-0.0659186914563179
Gracias,0.5637444257736206,0.5127286911010742,-1.2818294692351628e-07,0.5140631198883057,0.5145455598831177,-0.0023574542719870806,0.45618295669555664,0.539871335029602,-0.0099888751283288,0.41225335001945496,0.5597506761550903,-0.018666278570890427,0.3744581937789917,0.5616193413734436,-0.026525968685746193,0.440998375415802,0.523961067199707,-0.022580783814191818,0.41985732316970825,0.5991777777671814,-0.04135521873831749,0.43747368454933167,0.609813392162323,-0.04891907051205635,0.45057594776153564,0.6043213605880737,-0.05166498199105263,0.4642278552055359,0.5383161306381226,-0.03151192516088486,0.43298307061195374,0.6248584389686584,-0.04688810184597969,0.41427043080329895,0.67218416929245,-0.053464680910110474,0.39734283089637756,0.7134117484092712,-0.0599965937435627,0.4944179058074951,0.5580918788909912,-0.04014771431684494,0.4815636873245239,0.6402402520179749,-0.05684902146458626,0.4972006380558014,0.6227110624313354,-0.052031368017196655,0.505168616771698,0.5961779356002808,-0.04726346582174301,0.5246049761772156,0.5799793004989624,-0.048290714621543884,0.5112015008926392,0.6390050649642944,-0.06050656735897064,0.5220878720283508,0.6226922869682312,-0.054006993770599365,0.528404176235199,0.5976454019546509,-0.04764240235090256
Gracias,0.39594313502311707,0.7039068937301636,-2.3209115340705466e-07,0.3551103174686432,0.6838253140449524,-0.030162500217556953,0.31209927797317505,0.6886240243911743,-0.04927404969930649,0.27204233407974243,0.689160168170929,-0.06546181440353394,0.23586712777614594,0.6908082365989685,-0.08388032019138336,0.3470067083835602,0.7339932918548584,-0.05579185485839844,0.3479340970516205,0.7485190033912659,-0.08134240657091141,0.3605809211730957,0.7425701022148132,-0.09942881762981415,0.37608417868614197,0.7369317412376404,-0.1097777709364891,0.3836558163166046,0.7523584961891174,-0.05051741749048233,0.40064698457717896,0.7560805082321167,-0.0694529265165329,0.4223594665527344,0.7572738528251648,-0.08174829930067062,0.44242170453071594,0.7606395483016968,-0.09269106388092041,0.4138121008872986,0.7579954266548157,-0.04618360102176666,0.4328785538673401,0.7595563530921936,-0.06394419819116592,0.4540233910083771,0.759560763835907,-0.07131439447402954,0.4697872996330261,0.764062762260437,-0.07750160247087479,0.43857115507125854,0.753488302230835,-0.043841712176799774,0.45792147517204285,0.7575808763504028,-0.05613410100340843,0.4781072437763214,0.7590851783752441,-0.057689130306243896,0.4937347173690796,0.7648407816886902,-0.059575773775577545
