gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Hola,0.27365899085998535,0.9487282037734985,7.095564455994463e-07,0.37729138135910034,0.8971007466316223,-0.04845196381211281,0.4613586664199829,0.7843188047409058,-0.06892125308513641,0.481393963098526,0.6748079061508179,-0.08703792095184326,0.4229739308357239,0.6598329544067383,-0.10469909757375717,0.3840104639530182,0.517250657081604,-0.01960146240890026,0.37984687089920044,0.35756152868270874,-0.044178977608680725,0.3693482279777527,0.2618403732776642,-0.07224595546722412,0.35780465602874756,0.179436594247818,-0.09395977109670639,0.31528088450431824,0.5055408477783203,-0.021929843351244926,0.31193283200263977,0.32601121068000793,-0.03975130617618561,0.3049352765083313,0.21578648686408997,-0.06464938819408417,0.296742707490921,0.12580588459968567,-0.08471518754959106,0.2519374191761017,0.5260078310966492,-0.031329963356256485,0.2495802789926529,0.36166828870773315,-0.04756544157862663,0.24985149502754211,0.26210007071495056,-0.0656871348619461,0.24853366613388062,0.18033850193023682,-0.07981816679239273,0.18740087747573853,0.5765677690505981,-0.04726798087358475,0.18744255602359772,0.4431194067001343,-0.05992075800895691,0.18949706852436066,0.3647708296775818,-0.06484925746917725,0.19268150627613068,0.29490408301353455,-0.0693884864449501
Hola,0.27521705627441406,0.9487512111663818,6.482936782958859e-07,0.38148555159568787,0.8973174095153809,-0.049323905259370804,0.4685887098312378,0.7793009281158447,-0.06819682568311691,0.4806584417819977,0.6667152643203735,-0.08454060554504395,0.4197438657283783,0.6564069986343384,-0.1004570946097374,0.38646256923675537,0.5168043971061707,-0.016664031893014908,0.38069969415664673,0.3556842505931854,-0.04073917120695114,0.37057939171791077,0.2612135708332062,-0.06890689581632614,0.36054888367652893,0.18051481246948242,-0.09088539332151413,0.3165645897388458,0.5062513947486877,-0.01856968179345131,0.3115047514438629,0.32597947120666504,-0.03632402792572975,0.3039975166320801,0.2142217457294464,-0.06255721300840378,0.2947670519351959,0.12296569347381592,-0.08397752791643143,0.2527010440826416,0.5276854634284973,-0.027819044888019562,0.24869418144226074,0.3614821434020996,-0.04512498155236244,0.2489699125289917,0.260489821434021,-0.06556084752082825,0.2460261583328247,0.17846465110778809,-0.08154867589473724,0.18697260320186615,0.5788325667381287,-0.04358043521642685,0.18437224626541138,0.4465402364730835,-0.05744153633713722,0.18533846735954285,0.3673117756843567,-0.06421354413032532,0.18601906299591064,0.2959290146827698,-0.07050509005784988
Hola,0.281542032957077,0.9295161366462708,6.433532462324365e-07,0.3866211473941803,0.8811924457550049,-0.046643711626529694,0.4688319265842438,0.7625837326049805,-0.0653131902217865,0.49034491181373596,0.6426306366920471,-0.08203104883432388,0.4333805441856384,0.6351283192634583,-0.09798569977283478,0.3999483585357666,0.496096670627594,-0.012033272534608841,0.39340272545814514,0.33960390090942383,-0.03320377692580223,0.3827669620513916,0.24703574180603027,-0.06019323691725731,0.37104561924934387,0.16938871145248413,-0.08191752433776855,0.3301592469215393,0.4853252172470093,-0.01464319508522749,0.3241526782512665,0.30766355991363525,-0.029856815934181213,0.3177790641784668,0.20042181015014648,-0.05379113554954529,0.3098278045654297,0.11114731431007385,-0.07352105528116226,0.2657169699668884,0.5062160491943359,-0.024579882621765137,0.2623230218887329,0.3445303440093994,-0.039527010172605515,0.2644653022289276,0.242821604013443,-0.05785641074180603,0.2637162506580353,0.1582089364528656,-0.07266201078891754,0.2006082683801651,0.5549306869506836,-0.041000206023454666,0.20113331079483032,0.42248958349227905,-0.05315341427922249,0.20454041659832,0.3442879319190979,-0.05818111076951027,0.2090202271938324,0.2732914984226227,-0.06334815174341202
Hola,0.28476786613464355,0.9148606061935425,5.340455118130194e-07,0.3886808454990387,0.8631629943847656,-0.04416460543870926,0.46945202350616455,0.747399091720581,-0.06363272666931152,0.4934108257293701,0.6343616247177124,-0.08191769570112228,0.4447531998157501,0.6178433895111084,-0.0998520776629448,0.40931299328804016,0.4929126501083374,-0.017203060910105705,0.40637242794036865,0.3377373218536377,-0.04379783943295479,0.3958999812602997,0.24730533361434937,-0.07371358573436737,0.3829197585582733,0.16842803359031677,-0.09686118364334106,0.34185707569122314,0.480981707572937,-0.022066598758101463,0.33756688237190247,0.30552938580513,-0.0428093746304512,0.3314003050327301,0.19869771599769592,-0.06946340203285217,0.322581022977829,0.10876849293708801,-0.09084441512823105,0.2788318693637848,0.5004245638847351,-0.03385027498006821,0.2754186689853668,0.33992576599121094,-0.052854713052511215,0.2763652205467224,0.2423631250858307,-0.07168597728013992,0.27402421832084656,0.1597646176815033,-0.08628082275390625,0.21582677960395813,0.5461320281028748,-0.05183589458465576,0.21647708117961884,0.41440820693969727,-0.06732252985239029,0.21921169757843018,0.33383405208587646,-0.07428253442049026,0.22240543365478516,0.25966447591781616,-0.08037850260734558
Hola,0.2929418683052063,0.896633505821228,5.464190167003835e-07,0.3939131498336792,0.8477139472961426,-0.04239100590348244,0.4712574779987335,0.7385837435722351,-0.06237554922699928,0.49690788984298706,0.634141206741333,-0.08188427984714508,0.45694276690483093,0.6097820401191711,-0.1009640246629715,0.41457605361938477,0.48432374000549316,-0.015115092508494854,0.4143044352531433,0.3319000005722046,-0.041396383196115494,0.40561866760253906,0.24526432156562805,-0.07087916135787964,0.3946893513202667,0.1697450578212738,-0.0935094952583313,0.34913745522499084,0.4742122292518616,-0.020397227257490158,0.3495783805847168,0.3011021614074707,-0.040357258170843124,0.3448199927806854,0.19845640659332275,-0.06652478128671646,0.33807575702667236,0.11085060238838196,-0.08773806691169739,0.2879426181316376,0.4943399727344513,-0.03271014615893364,0.2891455590724945,0.33520013093948364,-0.05102613568305969,0.29044169187545776,0.24041813611984253,-0.07002405822277069,0.2885177731513977,0.15972495079040527,-0.08501780033111572,0.22578653693199158,0.5400450825691223,-0.0509893000125885,0.2291477471590042,0.4122190475463867,-0.06633447855710983,0.23285311460494995,0.332892507314682,-0.07412568479776382,0.2372702956199646,0.258513480424881,-0.08107689768075943
Hola,0.2928920388221741,0.8925246000289917,4.832512559005409e-07,0.3975136876106262,0.8457650542259216,-0.04015354439616203,0.47831666469573975,0.7294313311576843,-0.05587923899292946,0.5009236335754395,0.6253430843353271,-0.07071845233440399,0.4549000561237335,0.6060213446617126,-0.08491992205381393,0.42126595973968506,0.484689325094223,-0.012349494732916355,0.4214613437652588,0.33333665132522583,-0.03681749477982521,0.41244351863861084,0.24716868996620178,-0.06457915902137756,0.4003920257091522,0.17295151948928833,-0.08570066094398499,0.3588191568851471,0.4733705520629883,-0.01643359288573265,0.3602708876132965,0.3045097589492798,-0.03442012891173363,0.3560105264186859,0.20210278034210205,-0.05864375829696655,0.3480769693851471,0.11816796660423279,-0.07818042486906052,0.29975229501724243,0.4922621548175812,-0.027333982288837433,0.3013845384120941,0.3365836441516876,-0.043867699801921844,0.3023325204849243,0.245030015707016,-0.061460625380277634,0.29886144399642944,0.16900214552879333,-0.07515702396631241,0.23953327536582947,0.5354743599891663,-0.04397124424576759,0.24304693937301636,0.4097401201725006,-0.057654302567243576,0.24456822872161865,0.33219438791275024,-0.06452728807926178,0.24566558003425598,0.26051804423332214,-0.07053985446691513
Hola,0.294513463973999,0.8915085792541504,4.781404641107656e-07,0.3989076018333435,0.8471887111663818,-0.04175303503870964,0.4805929958820343,0.7384060025215149,-0.06047532707452774,0.5028231143951416,0.6353164911270142,-0.07846030592918396,0.4585570693016052,0.6125646233558655,-0.09614096581935883,0.4252230226993561,0.4932480752468109,-0.01694430597126484,0.42708396911621094,0.3430796265602112,-0.04430282860994339,0.41886621713638306,0.2576861083507538,-0.07329068332910538,0.4069749116897583,0.1850663125514984,-0.09470510482788086,0.3633970022201538,0.48127907514572144,-0.021525578573346138,0.3674396276473999,0.310888409614563,-0.04207500070333481,0.36325007677078247,0.208126038312912,-0.06697158515453339,0.3549317419528961,0.12353619933128357,-0.08655191212892532,0.3047342896461487,0.4992069900035858,-0.03301680460572243,0.30747470259666443,0.3408700227737427,-0.051898401230573654,0.30810344219207764,0.24823972582817078,-0.07020574063062668,0.30446767807006836,0.17178410291671753,-0.08394515514373779,0.24320021271705627,0.541318953037262,-0.05023910850286484,0.24712063372135162,0.41355252265930176,-0.06591206789016724,0.24948564171791077,0.33448365330696106,-0.07391026616096497,0.25115451216697693,0.26225611567497253,-0.08044665306806564
Hola,0.29685306549072266,0.9028650522232056,4.581680741466698e-07,0.40289023518562317,0.8531308174133301,-0.03798815235495567,0.4816383123397827,0.7468740344047546,-0.056629523634910583,0.5046386122703552,0.6471022367477417,-0.07560060918331146,0.4639473557472229,0.6183910369873047,-0.09492328763008118,0.4280235171318054,0.5037873387336731,-0.015784528106451035,0.42906078696250916,0.35244619846343994,-0.0445028617978096,0.42164361476898193,0.26568734645843506,-0.0743505209684372,0.41068100929260254,0.19199565052986145,-0.09612078964710236,0.3655864894390106,0.49221375584602356,-0.023203792050480843,0.36932888627052307,0.3213827311992645,-0.045207180082798004,0.3651364743709564,0.21786680817604065,-0.0711732804775238,0.3569701611995697,0.13199883699417114,-0.09111789613962173,0.30620282888412476,0.5102784037590027,-0.037208449095487595,0.30780720710754395,0.34955519437789917,-0.05733663588762283,0.308247834444046,0.25561800599098206,-0.07636985182762146,0.3049924671649933,0.17750254273414612,-0.09023701399564743,0.24371936917304993,0.5529036521911621,-0.056498933583498,0.24601930379867554,0.4224514365196228,-0.07338446378707886,0.24798771739006042,0.3417254090309143,-0.0817142054438591,0.25028902292251587,0.26883238554000854,-0.08802162110805511
Hola,0.295322060585022,0.9030938744544983,4.864865559284226e-07,0.400590717792511,0.8562378883361816,-0.03942423686385155,0.4818570017814636,0.7493380308151245,-0.05785528942942619,0.50496506690979,0.6463873386383057,-0.07608958333730698,0.45815134048461914,0.6251878142356873,-0.09441665560007095,0.42705613374710083,0.5037798285484314,-0.015330875292420387,0.42876508831977844,0.3538835346698761,-0.04207117483019829,0.4211926758289337,0.2667355537414551,-0.07082529366016388,0.4097949266433716,0.1929122805595398,-0.09225478023290634,0.3653355836868286,0.49094778299331665,-0.021724052727222443,0.36945438385009766,0.32097333669662476,-0.04196301847696304,0.3642069697380066,0.21715399622917175,-0.06697453558444977,0.35444626212120056,0.1310436725616455,-0.08653179556131363,0.3062955439090729,0.5080143809318542,-0.03472370654344559,0.30834004282951355,0.34911733865737915,-0.05335396155714989,0.30815261602401733,0.2557661235332489,-0.07165665924549103,0.30393335223197937,0.1783277690410614,-0.08526729047298431,0.24323198199272156,0.5499914884567261,-0.053246255964040756,0.24635276198387146,0.42043888568878174,-0.06879063695669174,0.24864190816879272,0.34041541814804077,-0.0764986127614975,0.2511224150657654,0.26765933632850647,-0.08267788589000702
Hola,0.2928903102874756,0.9065935611724854,4.652797542803455e-07,0.39889752864837646,0.8608810901641846,-0.04023329168558121,0.48237165808677673,0.7536206841468811,-0.058784790337085724,0.5054816007614136,0.6487616300582886,-0.07707049697637558,0.457165390253067,0.6280463337898254,-0.09549795836210251,0.4271965026855469,0.509326696395874,-0.015311735682189465,0.42867138981819153,0.35937589406967163,-0.042298268526792526,0.4209481477737427,0.2724122405052185,-0.07106425613164902,0.4099028706550598,0.199153870344162,-0.09258539229631424,0.3652636706829071,0.496269166469574,-0.021486589685082436,0.37004685401916504,0.3268941044807434,-0.04206587001681328,0.366031676530838,0.22473984956741333,-0.06705504655838013,0.3580302894115448,0.1403314471244812,-0.08663036674261093,0.3062194883823395,0.5130206942558289,-0.034489601850509644,0.3085627853870392,0.3545260429382324,-0.05371452122926712,0.3089584708213806,0.26135820150375366,-0.07230474054813385,0.30578798055648804,0.18396061658859253,-0.08620867133140564,0.243174210190773,0.5542287826538086,-0.05311578884720802,0.24666965007781982,0.42483705282211304,-0.06926574558019638,0.24879491329193115,0.34473276138305664,-0.0776132270693779,0.2513943314552307,0.27162474393844604,-0.08440540730953217
Hola,0.29208382964134216,0.9095813035964966,4.5727097131020855e-07,0.3969246745109558,0.8651110529899597,-0.03848408907651901,0.4810555577278137,0.7563250064849854,-0.056021783500909805,0.5054324865341187,0.6486064791679382,-0.07352463901042938,0.45401233434677124,0.6344765424728394,-0.09118486195802689,0.4260580837726593,0.5120642185211182,-0.012464423663914204,0.4280867874622345,0.3635520339012146,-0.03774712607264519,0.4202272891998291,0.27783650159835815,-0.06556493043899536,0.4088604748249054,0.20641931891441345,-0.08674527704715729,0.3647136688232422,0.49813610315322876,-0.01930771768093109,0.36997297406196594,0.3290835916996002,-0.038162846118211746,0.36607423424720764,0.2286611795425415,-0.06187012046575546,0.35777053236961365,0.14547684788703918,-0.08071089535951614,0.30610620975494385,0.5141263008117676,-0.032881226390600204,0.30846571922302246,0.3561747968196869,-0.05037817358970642,0.3094326853752136,0.26360636949539185,-0.06776316463947296,0.3063664436340332,0.18661734461784363,-0.0811835378408432,0.24298061430454254,0.555142343044281,-0.05206366628408432,0.24596765637397766,0.42626655101776123,-0.06657890975475311,0.2490975260734558,0.3466816246509552,-0.07398664951324463,0.2526059150695801,0.2738443613052368,-0.08049910515546799
Hola,0.2907918393611908,0.9177801609039307,4.4725953785018646e-07,0.3961309492588043,0.8702694177627563,-0.039162322878837585,0.47893226146698,0.7653287053108215,-0.05839909613132477,0.4979473352432251,0.66078120470047,-0.07765161991119385,0.4500015079975128,0.6425110697746277,-0.09714074432849884,0.4261308014392853,0.5212398171424866,-0.014248191379010677,0.42708519101142883,0.3724532425403595,-0.04209628328680992,0.4189422130584717,0.2866497337818146,-0.07149431854486465,0.4071861803531647,0.21448567509651184,-0.09323983639478683,0.3635323941707611,0.5077530741691589,-0.021348392590880394,0.368405282497406,0.3390839099884033,-0.04235235974192619,0.36458829045295715,0.23703670501708984,-0.06757698208093643,0.3561813533306122,0.15173357725143433,-0.087173230946064,0.3041427731513977,0.5240247845649719,-0.03521623834967613,0.3055911958217621,0.3661918044090271,-0.05449032038450241,0.307030588388443,0.2730555534362793,-0.07259692251682281,0.30460166931152344,0.194594144821167,-0.08606486022472382,0.24055123329162598,0.5654528737068176,-0.054626792669296265,0.2433258444070816,0.43612682819366455,-0.07021106779575348,0.2464035153388977,0.3565138280391693,-0.07754795998334885,0.24952486157417297,0.283566951751709,-0.08356942236423492
Hola,0.28425905108451843,0.923100471496582,4.4742247951035097e-07,0.3900615870952606,0.8793909549713135,-0.0406067781150341,0.47628217935562134,0.7694799304008484,-0.05852963402867317,0.4988623261451721,0.6587908864021301,-0.0759003758430481,0.4520999491214752,0.6463826298713684,-0.09306242316961288,0.4226607084274292,0.5278799533843994,-0.01327553205192089,0.42559725046157837,0.3795378506183624,-0.03916800394654274,0.4163931608200073,0.2929933965206146,-0.06770074367523193,0.403576135635376,0.21954548358917236,-0.08977875113487244,0.36065441370010376,0.5130378603935242,-0.019061602652072906,0.36625659465789795,0.3444429337978363,-0.03926252946257591,0.36161601543426514,0.24207162857055664,-0.06434866040945053,0.35196083784103394,0.15614309906959534,-0.08414699882268906,0.3019881248474121,0.5292621850967407,-0.03164588287472725,0.3038092851638794,0.37188929319381714,-0.05032443627715111,0.30513763427734375,0.27959638833999634,-0.06858659535646439,0.302094042301178,0.20086669921875,-0.08265874534845352,0.23923708498477936,0.5706363320350647,-0.04999685287475586,0.24221263825893402,0.4451983869075775,-0.06521033495664597,0.24585263431072235,0.3673505187034607,-0.0731998160481453,0.24951976537704468,0.29534220695495605,-0.08019912242889404
