gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Como estas,0.38731178641319275,0.8340486288070679,1.976100207912168e-07,0.3624446392059326,0.8152145147323608,-0.028164559975266457,0.3390003442764282,0.7975209951400757,-0.05335526168346405,0.31379881501197815,0.7899941205978394,-0.07635745406150818,0.2882469594478607,0.7938454747200012,-0.09963635355234146,0.37475427985191345,0.8246232867240906,-0.05049584433436394,0.383480429649353,0.8501673340797424,-0.07159484922885895,0.39069342613220215,0.8584849238395691,-0.08663491904735565,0.40147703886032104,0.8555472493171692,-0.09786807000637054,0.4070078134536743,0.8333962559700012,-0.04957317188382149,0.4173998236656189,0.8570153713226318,-0.06622226536273956,0.4305900037288666,0.8641690611839294,-0.07610996812582016,0.44687420129776,0.8627811074256897,-0.08576107025146484,0.4315159320831299,0.8390316367149353,-0.04984476417303085,0.44853121042251587,0.8538083434104919,-0.06455374509096146,0.460776150226593,0.8615776896476746,-0.07144678384065628,0.47604209184646606,0.8643913865089417,-0.0773196890950203,0.45033425092697144,0.8407619595527649,-0.05265766382217407,0.4692387282848358,0.8508577346801758,-0.060594309121370316,0.4809844493865967,0.8565484285354614,-0.0612960122525692,0.49291932582855225,0.8611010313034058,-0.06366892158985138
Como estas,0.5692146420478821,0.6622915863990784,1.4722348851137212e-07,0.5244925618171692,0.638636589050293,-0.0019490926060825586,0.5005559325218201,0.5918093919754028,-0.004443046636879444,0.48698532581329346,0.5567459464073181,-0.008474379777908325,0.47055667638778687,0.5291515588760376,-0.01312935072928667,0.5274627208709717,0.5584705471992493,-0.0007485891110263765,0.5115679502487183,0.5193629860877991,-0.010659321211278439,0.4960741698741913,0.49233996868133545,-0.020593008026480675,0.48249170184135437,0.4681900143623352,-0.028505485504865646,0.5377862453460693,0.5627921223640442,-0.00841587781906128,0.5161496996879578,0.5214473009109497,-0.017176559194922447,0.49864131212234497,0.492914080619812,-0.026484394446015358,0.48505061864852905,0.4674604833126068,-0.03387196362018585,0.5462677478790283,0.575017511844635,-0.017275093123316765,0.523467481136322,0.5348004102706909,-0.02645627036690712,0.5052513480186462,0.5076854825019836,-0.03204624354839325,0.49145427346229553,0.4836956858634949,-0.0360831543803215,0.5504115223884583,0.59510338306427,-0.026630202308297157,0.5350189208984375,0.5652780532836914,-0.03547706827521324,0.5222702622413635,0.5423766374588013,-0.03921108692884445,0.5129058361053467,0.5210099816322327,-0.041847147047519684
Como estas,0.39551693201065063,0.8302973508834839,1.455054956522872e-07,0.3687441945075989,0.814602792263031,-0.027684494853019714,0.3451240062713623,0.793003261089325,-0.05356660857796669,0.3190498948097229,0.783492386341095,-0.07767537981271744,0.29126617312431335,0.7879223227500916,-0.10215455293655396,0.3767615854740143,0.8175772428512573,-0.05059494450688362,0.38103780150413513,0.8443679809570312,-0.07197609543800354,0.38639768958091736,0.8511027693748474,-0.08690235018730164,0.39655256271362305,0.84825199842453,-0.0982697606086731,0.40970951318740845,0.8258786797523499,-0.050001468509435654,0.4171566367149353,0.8461397886276245,-0.06542354077100754,0.4307320713996887,0.8526331782341003,-0.07326546311378479,0.4471386671066284,0.8529438972473145,-0.08249092102050781,0.435544490814209,0.8334869146347046,-0.05083515867590904,0.449402391910553,0.8503509759902954,-0.06402405351400375,0.4614144265651703,0.8559867143630981,-0.06944741308689117,0.47608473896980286,0.8587380051612854,-0.07521644979715347,0.45554453134536743,0.8407976031303406,-0.054423920810222626,0.4718295931816101,0.8520776629447937,-0.06068898364901543,0.482968270778656,0.8576181530952454,-0.06084608659148216,0.4939628541469574,0.8627942800521851,-0.06371479481458664
Como estas,0.559939444065094,0.672880232334137,1.3519895958324923e-07,0.5177974700927734,0.6581093072891235,-0.001944608287885785,0.4875195622444153,0.6186001300811768,-0.003658746602013707,0.468870609998703,0.5874481201171875,-0.00696637062355876,0.4523214101791382,0.5615480542182922,-0.010257869958877563,0.49763455986976624,0.5792465806007385,0.0021455881651490927,0.4823192358016968,0.5410379767417908,-0.0076822321861982346,0.4695453643798828,0.5158604383468628,-0.01683388277888298,0.45945659279823303,0.49471360445022583,-0.023749807849526405,0.5082294940948486,0.5777417421340942,-0.00455176318064332,0.48945045471191406,0.5365275144577026,-0.013320112600922585,0.47471243143081665,0.5096995830535889,-0.021679334342479706,0.4633343517780304,0.4872221052646637,-0.02761669084429741,0.5201472640037537,0.583760142326355,-0.01270163431763649,0.49993202090263367,0.5448476076126099,-0.02140316739678383,0.48574215173721313,0.5207977890968323,-0.025995278730988503,0.47439441084861755,0.5003344416618347,-0.029023759067058563,0.5319697856903076,0.5977689623832703,-0.02146157994866371,0.5192872285842896,0.5711426734924316,-0.029719842597842216,0.5077963471412659,0.5526061654090881,-0.032797038555145264,0.49791961908340454,0.5363631844520569,-0.03462331369519234
Como estas,0.3864889442920685,0.8417304754257202,2.0882018247903034e-07,0.3614812195301056,0.8141237497329712,-0.027435313910245895,0.3384578824043274,0.7911456227302551,-0.05164903402328491,0.31229454278945923,0.7831880450248718,-0.07399570941925049,0.2856467068195343,0.7881749272346497,-0.09650395065546036,0.3782808780670166,0.8271483778953552,-0.04708005487918854,0.39145493507385254,0.8486242890357971,-0.0671771913766861,0.4007564187049866,0.8549231886863708,-0.08164644986391068,0.41250288486480713,0.8491055965423584,-0.09229414165019989,0.4083825349807739,0.8366096019744873,-0.046012308448553085,0.4205380380153656,0.854400634765625,-0.0617949478328228,0.43401214480400085,0.8589118719100952,-0.07084814459085464,0.45073071122169495,0.8553295135498047,-0.07954884320497513,0.43261268734931946,0.8408321738243103,-0.046300459653139114,0.4504954218864441,0.8497850298881531,-0.06037460267543793,0.4620485007762909,0.8547425270080566,-0.06596209853887558,0.47684597969055176,0.8545199036598206,-0.07044541835784912,0.45163795351982117,0.8407310247421265,-0.04923892021179199,0.4717486500740051,0.8466490507125854,-0.05632556974887848,0.4833213686943054,0.8502718210220337,-0.05585706979036331,0.4955199956893921,0.8532061576843262,-0.05705656483769417
Como estas,0.5624917149543762,0.6981334090232849,5.8247415779533185e-08,0.5134928822517395,0.6945241689682007,-0.003032837063074112,0.4754132330417633,0.6638829708099365,-0.005598556715995073,0.4511646628379822,0.6351787447929382,-0.009608184918761253,0.4282591640949249,0.6175196766853333,-0.013725568540394306,0.47902318835258484,0.6205331683158875,0.001778906094841659,0.45663565397262573,0.5894363522529602,-0.009760488756000996,0.4372393488883972,0.5743373036384583,-0.021371228620409966,0.4208225607872009,0.5650038719177246,-0.029726829379796982,0.4907890558242798,0.6169593334197998,-0.004439943004399538,0.46583646535873413,0.5861453413963318,-0.01369392592459917,0.44504594802856445,0.5717827081680298,-0.0225533340126276,0.42813652753829956,0.5642991065979004,-0.02934744581580162,0.5049307346343994,0.6218518018722534,-0.012507366947829723,0.4802999496459961,0.5948785543441772,-0.020428892225027084,0.4607645571231842,0.5825485587120056,-0.024557672441005707,0.44502779841423035,0.5762059688568115,-0.02784685045480728,0.5202714204788208,0.6358045339584351,-0.021453827619552612,0.5026710033416748,0.6162251234054565,-0.028413789346814156,0.4873359203338623,0.6057538986206055,-0.030846623703837395,0.47410258650779724,0.5984554290771484,-0.032585613429546356
Como estas,0.39238327741622925,0.8370305895805359,2.1531771210447914e-07,0.3682286739349365,0.8133501410484314,-0.02681400068104267,0.3452783524990082,0.7902562618255615,-0.05164313688874245,0.31862735748291016,0.7813609838485718,-0.07397079467773438,0.29002246260643005,0.7862638831138611,-0.09671737253665924,0.37533771991729736,0.8139512538909912,-0.05318769812583923,0.3857676386833191,0.8394807577133179,-0.07362937182188034,0.39804208278656006,0.8470996618270874,-0.08754768967628479,0.41403093934059143,0.8467017412185669,-0.0981980413198471,0.4069844186306,0.8261332511901855,-0.05256073921918869,0.42199212312698364,0.8453960418701172,-0.06770220398902893,0.43849536776542664,0.8488436341285706,-0.07580079138278961,0.4579235911369324,0.8455107808113098,-0.08478952199220657,0.4327961802482605,0.8333469033241272,-0.052674226462841034,0.4548546373844147,0.8458253145217896,-0.06707656383514404,0.4713817536830902,0.8482776284217834,-0.0734647661447525,0.49017134308815,0.8466970920562744,-0.07927675545215607,0.4518587291240692,0.8357011079788208,-0.055012304335832596,0.47397512197494507,0.8418018221855164,-0.0628875270485878,0.4884886145591736,0.8438160419464111,-0.06364907324314117,0.5029016137123108,0.8447027802467346,-0.06644726544618607
Como estas,0.5710432529449463,0.7268093228340149,8.00017119217955e-08,0.5187671184539795,0.7263708710670471,-0.0010227145394310355,0.4738655090332031,0.7039687037467957,-0.0034755358938127756,0.44169995188713074,0.6794456243515015,-0.0074858758598566055,0.41383814811706543,0.6653774976730347,-0.011807670816779137,0.47887295484542847,0.6788970232009888,-0.0014227732317522168,0.44621050357818604,0.6519561409950256,-0.01374867931008339,0.42091670632362366,0.638013482093811,-0.024505294859409332,0.3976682722568512,0.6286458969116211,-0.0328262560069561,0.48787200450897217,0.675468385219574,-0.009511605836451054,0.451277494430542,0.6461628675460815,-0.020561544224619865,0.4242403209209442,0.6316850185394287,-0.029659977182745934,0.3992510437965393,0.6211885809898376,-0.03685592859983444,0.5002647638320923,0.6765015125274658,-0.018748514354228973,0.46426817774772644,0.6494479775428772,-0.02894088625907898,0.4414958357810974,0.6351074576377869,-0.03347748517990112,0.4214213788509369,0.6248810887336731,-0.036906156688928604,0.5162063241004944,0.6830539703369141,-0.028487222269177437,0.4909774959087372,0.6670236587524414,-0.03733127936720848,0.47311490774154663,0.6569464802742004,-0.04031550884246826,0.4583483934402466,0.6474453806877136,-0.04255257546901703
Como estas,0.3922947943210602,0.8422255516052246,2.451313889650919e-07,0.36506029963493347,0.8076467514038086,-0.025329258292913437,0.3399186432361603,0.7852020263671875,-0.046509772539138794,0.31443601846694946,0.7775968909263611,-0.06542839109897614,0.2866034209728241,0.7801416516304016,-0.08490268141031265,0.37981709837913513,0.8239444494247437,-0.04557018354535103,0.39862728118896484,0.8410612940788269,-0.06329561024904251,0.41032734513282776,0.8392876386642456,-0.07539185136556625,0.42256611585617065,0.8314616680145264,-0.08409014344215393,0.4100930094718933,0.8386005759239197,-0.04361967742443085,0.43305012583732605,0.8489179611206055,-0.05843564122915268,0.4510635435581207,0.8448814749717712,-0.06616267561912537,0.46956461668014526,0.8406901359558105,-0.07337719947099686,0.43579310178756714,0.8420590758323669,-0.04258459433913231,0.4616876542568207,0.841989278793335,-0.05740080401301384,0.4788404107093811,0.8419095277786255,-0.06267714500427246,0.49612224102020264,0.8413574695587158,-0.06593167036771774,0.4547842741012573,0.8378170728683472,-0.04367372766137123,0.4782003164291382,0.8378763198852539,-0.0527624674141407,0.4934203326702118,0.839435338973999,-0.053118746727705,0.5085067749023438,0.8425483107566833,-0.053875632584095
Como estas,0.5719907879829407,0.7355929613113403,1.0009232198626705e-07,0.5323044657707214,0.7161530256271362,0.005734938196837902,0.4920807480812073,0.7084920406341553,0.006268723402172327,0.4617409110069275,0.7046631574630737,0.004248975310474634,0.43901315331459045,0.7048859596252441,0.0010622770059853792,0.4807513356208801,0.6947282552719116,0.0022165323607623577,0.44400113821029663,0.6921454071998596,-0.007953262887895107,0.41679447889328003,0.6885842084884644,-0.01746562495827675,0.3935009241104126,0.6841463446617126,-0.024658912792801857,0.48387637734413147,0.6993409395217896,-0.00782805122435093,0.4403300881385803,0.6959850192070007,-0.01612764224410057,0.4097234010696411,0.6904864311218262,-0.024003490805625916,0.38227349519729614,0.6845720410346985,-0.03063206560909748,0.4919607937335968,0.7098658084869385,-0.018101533874869347,0.45109111070632935,0.7042891383171082,-0.025994079187512398,0.4264252781867981,0.6969424486160278,-0.03130364045500755,0.4054009020328522,0.689417839050293,-0.03581481799483299,0.5040070414543152,0.7261685132980347,-0.028093259781599045,0.4789283275604248,0.723087728023529,-0.03588761016726494,0.4620633125305176,0.717053234577179,-0.03905821591615677,0.4475879669189453,0.7097995281219482,-0.0416446216404438
Como estas,0.3920845091342926,0.8382082581520081,1.7590038225989701e-07,0.3682961165904999,0.8111022710800171,-0.03147333860397339,0.34454554319381714,0.7803182601928711,-0.059741951525211334,0.31848961114883423,0.7685390710830688,-0.08421816676855087,0.29266688227653503,0.7774786949157715,-0.10884661972522736,0.3772726356983185,0.8156230449676514,-0.06567776203155518,0.3939138948917389,0.827562689781189,-0.0891817957162857,0.4068833887577057,0.8214942812919617,-0.10311686247587204,0.42157864570617676,0.8083716630935669,-0.11358767002820969,0.4090462923049927,0.8294017910957336,-0.06324795633554459,0.42891737818717957,0.8341985940933228,-0.08327751606702805,0.44801852107048035,0.8256921172142029,-0.09226220101118088,0.46738219261169434,0.8138419985771179,-0.10134238749742508,0.4344416558742523,0.8335176110267639,-0.06137702614068985,0.4597017168998718,0.8344451785087585,-0.08008940517902374,0.47921013832092285,0.8279892206192017,-0.08857867866754532,0.4989061951637268,0.8203749060630798,-0.09548381716012955,0.4518221914768219,0.8293215036392212,-0.06166588142514229,0.4752384126186371,0.8290204405784607,-0.07395058125257492,0.49116837978363037,0.8249719738960266,-0.07812608778476715,0.5070445537567139,0.8218867182731628,-0.08303891867399216
Como estas,0.5662544965744019,0.7626319527626038,1.1937504496017937e-07,0.5250446796417236,0.7422999739646912,0.0022254108916968107,0.4769439399242401,0.7292704582214355,0.003316147020086646,0.44082847237586975,0.7214234471321106,0.0030682217329740524,0.411215603351593,0.7205918431282043,0.0014399797655642033,0.4742392301559448,0.704745352268219,-0.002435342175886035,0.4378553628921509,0.7069715857505798,-0.013737315312027931,0.4084852933883667,0.7082279324531555,-0.02369363233447075,0.38227716088294983,0.7089571952819824,-0.03141053020954132,0.47999006509780884,0.7130892872810364,-0.010760576464235783,0.4385680854320526,0.7147137522697449,-0.020013589411973953,0.4077826738357544,0.7147114276885986,-0.02875826321542263,0.3783603310585022,0.7125669717788696,-0.036257632076740265,0.49074792861938477,0.7292404770851135,-0.019411835819482803,0.45206695795059204,0.7255943417549133,-0.02977696992456913,0.4264218807220459,0.7207305431365967,-0.036768216639757156,0.4025841951370239,0.7137662768363953,-0.04219121113419533,0.5059889554977417,0.7530037760734558,-0.027744529768824577,0.48112010955810547,0.7493823170661926,-0.03892398998141289,0.4636099636554718,0.7424696683883667,-0.04421039670705795,0.4469488859176636,0.7330332398414612,-0.0480981282889843
Como estas,0.38895517587661743,0.8331805467605591,3.619596213866316e-07,0.36596935987472534,0.8000804781913757,-0.025466373190283775,0.3399352431297302,0.7801564931869507,-0.04924342781305313,0.31223851442337036,0.7734438180923462,-0.07012872397899628,0.28883951902389526,0.7742362022399902,-0.09223327785730362,0.37962105870246887,0.8206197023391724,-0.05560668185353279,0.40711647272109985,0.8406103849411011,-0.07503864169120789,0.4288397431373596,0.8315242528915405,-0.0870141014456749,0.4455380141735077,0.8202424049377441,-0.09540385007858276,0.4060526490211487,0.8313830494880676,-0.05378733575344086,0.4403608441352844,0.8389331698417664,-0.07016748934984207,0.4690818190574646,0.8334575891494751,-0.07649552822113037,0.4928503632545471,0.8296759724617004,-0.08256958425045013,0.42746540904045105,0.8322793841362,-0.0523151271045208,0.46020933985710144,0.8308517336845398,-0.06685560196638107,0.482784628868103,0.8257750868797302,-0.0714423805475235,0.5020164847373962,0.8210850954055786,-0.07475917786359787,0.4432191550731659,0.8258469700813293,-0.05280854552984238,0.46791353821754456,0.8232038021087646,-0.06252101808786392,0.48527947068214417,0.8171285390853882,-0.06379607319831848,0.5005933046340942,0.8141463398933411,-0.06548519432544708
