gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Computador,0.6118115186691284,0.7985411286354065,-2.2263854759785318e-07,0.5724565386772156,0.8034299612045288,-0.01710834540426731,0.5438227653503418,0.8037439584732056,-0.03640105575323105,0.52167809009552,0.8130696415901184,-0.05504084378480911,0.4997708201408386,0.8312439918518066,-0.07440831512212753,0.5475356578826904,0.7317236661911011,-0.04024285450577736,0.5357757210731506,0.7495378851890564,-0.07320862263441086,0.5269631147384644,0.7837982773780823,-0.09618830680847168,0.521161675453186,0.811725378036499,-0.10944421589374542,0.5799382925033569,0.7296656370162964,-0.04867054522037506,0.5702636241912842,0.7374310493469238,-0.07965067028999329,0.5583384037017822,0.7772939205169678,-0.09085417538881302,0.5545293092727661,0.8078369498252869,-0.09600890427827835,0.6122004389762878,0.7403889298439026,-0.05927622690796852,0.6073260307312012,0.7528360486030579,-0.08923235535621643,0.595103919506073,0.7919267416000366,-0.09123539179563522,0.5886630415916443,0.8204628229141235,-0.08884257078170776,0.6410090923309326,0.759036123752594,-0.07103458046913147,0.6373677253723145,0.7784891128540039,-0.09381620585918427,0.6294406652450562,0.8058775663375854,-0.09383139759302139,0.6238204836845398,0.8227671980857849,-0.09106738120317459
Computador,0.317432701587677,0.7907004356384277,2.726193883972883e-07,0.36610326170921326,0.7881482839584351,-0.004907749593257904,0.40522733330726624,0.7882748246192932,-0.016803571954369545,0.43311116099357605,0.804979681968689,-0.03088601492345333,0.45686301589012146,0.8255653381347656,-0.04630862548947334,0.40305519104003906,0.7148813009262085,-0.022458693012595177,0.42519116401672363,0.7230725288391113,-0.04312823712825775,0.44234105944633484,0.7445067167282104,-0.05776236951351166,0.45533838868141174,0.7695703506469727,-0.06713245809078217,0.3744828701019287,0.710512638092041,-0.03276481851935387,0.399288535118103,0.7440917491912842,-0.056217119097709656,0.41001152992248535,0.7940671443939209,-0.06528803706169128,0.4144434928894043,0.8312985301017761,-0.06922643631696701,0.344200074672699,0.7225913405418396,-0.04341987892985344,0.36706510186195374,0.7749758958816528,-0.06634535640478134,0.37664422392845154,0.8194042444229126,-0.06723155826330185,0.38040974736213684,0.8471481800079346,-0.0639631450176239,0.31631746888160706,0.7445469498634338,-0.054462507367134094,0.3361929953098297,0.784809947013855,-0.0674472451210022,0.34654614329338074,0.8147425055503845,-0.06417335569858551,0.35098138451576233,0.8319418430328369,-0.05963240936398506
Computador,0.6227717995643616,0.8056944012641907,-2.8260583917472104e-07,0.5797320008277893,0.8067216277122498,-0.01616930030286312,0.5476006269454956,0.8034331202507019,-0.034640539437532425,0.5236049294471741,0.8145185112953186,-0.053361501544713974,0.5024005174636841,0.836812436580658,-0.07339687645435333,0.557638943195343,0.7322503328323364,-0.03768857941031456,0.5380796790122986,0.7430018782615662,-0.07027275860309601,0.5242219567298889,0.7683201432228088,-0.09413130581378937,0.5125027894973755,0.7944446206092834,-0.1083943247795105,0.5875332951545715,0.7333688735961914,-0.04622644558548927,0.5725219249725342,0.7584689855575562,-0.07989580184221268,0.5577980875968933,0.803675651550293,-0.09414447098970413,0.5487455129623413,0.8373241424560547,-0.10089783370494843,0.6178831458091736,0.7476388812065125,-0.05690871924161911,0.6087146997451782,0.7717950344085693,-0.08946414291858673,0.5954787135124207,0.8118638396263123,-0.09408842772245407,0.5872564911842346,0.8404218554496765,-0.09237726032733917,0.6456500887870789,0.7685010433197021,-0.06862050294876099,0.6396527290344238,0.7859834432601929,-0.09271067380905151,0.6310082077980042,0.8137314915657043,-0.09403791278600693,0.625127375125885,0.8320823907852173,-0.09170198440551758
Computador,0.3188692629337311,0.7815698385238647,2.2110050679202686e-07,0.3606618046760559,0.7921974062919617,-0.009042272344231606,0.39549827575683594,0.8024736046791077,-0.02270200103521347,0.4187691807746887,0.8198709487915039,-0.037467777729034424,0.4383276104927063,0.8420999050140381,-0.0547148622572422,0.4024201035499573,0.7281973361968994,-0.03206133469939232,0.42411500215530396,0.7720605731010437,-0.05770380049943924,0.4339352548122406,0.808188796043396,-0.07580004632472992,0.4426293671131134,0.8422341346740723,-0.08708294481039047,0.37416666746139526,0.7207744717597961,-0.04249545559287071,0.3964881896972656,0.7639760971069336,-0.06726778298616409,0.4070359468460083,0.806194543838501,-0.07957985252141953,0.41409701108932495,0.8431344032287598,-0.08736421167850494,0.3405493199825287,0.728331983089447,-0.05356430634856224,0.355983167886734,0.766750156879425,-0.0802125558257103,0.3647458553314209,0.806371808052063,-0.08838747441768646,0.3717205822467804,0.8380488157272339,-0.09116213023662567,0.3078220784664154,0.7458082437515259,-0.06468430161476135,0.313431978225708,0.7805842757225037,-0.08435435593128204,0.32135868072509766,0.8123892545700073,-0.08731164783239365,0.3284381628036499,0.8387429714202881,-0.08759438246488571
Computador,0.6211951971054077,0.806014895439148,-2.784996979698917e-07,0.5792140960693359,0.8102828860282898,-0.01673303171992302,0.5470438599586487,0.8086230754852295,-0.03568549081683159,0.5219295024871826,0.8180509209632874,-0.05425018444657326,0.49765002727508545,0.837557852268219,-0.0737830400466919,0.5480169057846069,0.730546236038208,-0.04032450541853905,0.528144121170044,0.7559539079666138,-0.07362276315689087,0.5155020356178284,0.788767397403717,-0.09670881181955338,0.5055572390556335,0.8185166120529175,-0.11014227569103241,0.5787376761436462,0.7288333773612976,-0.049077242612838745,0.5653495192527771,0.7502920627593994,-0.08365075290203094,0.5529295206069946,0.7975519299507141,-0.09699483215808868,0.5458441972732544,0.8330678939819336,-0.10253480821847916,0.611424446105957,0.741512656211853,-0.059835728257894516,0.6049537658691406,0.7687326669692993,-0.0937175303697586,0.5916878581047058,0.8155856132507324,-0.09730991721153259,0.5826752185821533,0.8489006161689758,-0.09442168474197388,0.6413594484329224,0.7626017928123474,-0.07151324301958084,0.6357578039169312,0.7834488749504089,-0.09714820981025696,0.6274786591529846,0.8139384984970093,-0.0982651636004448,0.6208497881889343,0.833246648311615,-0.09530768543481827
Computador,0.320743590593338,0.7684990167617798,3.1097985697670083e-07,0.3640498220920563,0.7776672840118408,-0.008545534685254097,0.39854806661605835,0.7934423089027405,-0.023146845400333405,0.4211660325527191,0.8168652653694153,-0.03889107331633568,0.43944916129112244,0.8425284624099731,-0.0572439581155777,0.40091508626937866,0.7285875678062439,-0.03646855801343918,0.42317578196525574,0.7711381912231445,-0.06334096938371658,0.43427711725234985,0.8077687621116638,-0.08142779022455215,0.44254010915756226,0.8423248529434204,-0.09274937957525253,0.37270939350128174,0.7235594987869263,-0.04752451181411743,0.3948826789855957,0.763204038143158,-0.07433876395225525,0.40545305609703064,0.8066134452819824,-0.08608828485012054,0.4115021526813507,0.842968225479126,-0.09334865212440491,0.34074389934539795,0.7324093580245972,-0.058919914066791534,0.35467827320098877,0.7693058848381042,-0.08605054765939713,0.3649783134460449,0.8086224794387817,-0.09230458736419678,0.3718305826187134,0.8381351828575134,-0.09390673041343689,0.31019359827041626,0.7495054006576538,-0.07041867822408676,0.3159094750881195,0.7831146121025085,-0.08961711078882217,0.32447004318237305,0.8134247064590454,-0.09125327318906784,0.33124086260795593,0.8363946080207825,-0.09095083177089691
Computador,0.6227893829345703,0.8085231184959412,-2.631942948028154e-07,0.5801501870155334,0.8136558532714844,-0.017094025388360023,0.5472095608711243,0.8123267889022827,-0.03667369857430458,0.5211557149887085,0.8201698064804077,-0.055857717990875244,0.495790958404541,0.8375433087348938,-0.07600454241037369,0.549746572971344,0.7336503863334656,-0.04239699989557266,0.5285731554031372,0.7526757717132568,-0.07728538662195206,0.5164889097213745,0.7851902842521667,-0.10124056786298752,0.5069655179977417,0.8156676888465881,-0.11515732854604721,0.5800278782844543,0.7322419285774231,-0.051426779478788376,0.5644058585166931,0.7476899027824402,-0.08752240240573883,0.5526349544525146,0.7954797148704529,-0.10111963003873825,0.5463236570358276,0.8322934508323669,-0.1066724881529808,0.6125801801681519,0.744083821773529,-0.062493786215782166,0.6044279336929321,0.7671915888786316,-0.09743620455265045,0.5921041369438171,0.8156254887580872,-0.10028190910816193,0.5838395953178406,0.8498986959457397,-0.09680748730897903,0.6426007151603699,0.7640156149864197,-0.0744953453540802,0.6355128288269043,0.7845739126205444,-0.10100057721138,0.6281464695930481,0.8148499131202698,-0.1017003208398819,0.6227220892906189,0.832857072353363,-0.09827543795108795
Computador,0.3209153115749359,0.7571824789047241,3.80399114874308e-07,0.36221805214881897,0.7671003937721252,-0.009974170476198196,0.3985564112663269,0.7830501198768616,-0.025220928713679314,0.4216100871562958,0.8136805295944214,-0.040223129093647,0.4405848979949951,0.8401486873626709,-0.05650031939148903,0.39448046684265137,0.7225273251533508,-0.03949354216456413,0.4144704341888428,0.731523871421814,-0.061013273894786835,0.4330456256866455,0.7525498867034912,-0.07528865337371826,0.44757482409477234,0.7780054211616516,-0.08533759415149689,0.36620911955833435,0.7200601100921631,-0.0481296069920063,0.39049533009529114,0.7792750000953674,-0.07302536070346832,0.3975549340248108,0.8312416076660156,-0.07917892187833786,0.3992845416069031,0.8668358325958252,-0.08199581503868103,0.3354589343070984,0.7347074747085571,-0.056740306317806244,0.35657644271850586,0.8086459636688232,-0.07851020246744156,0.3659838140010834,0.8486449718475342,-0.07532727718353271,0.36734503507614136,0.8694955110549927,-0.07117606699466705,0.30672672390937805,0.7578677535057068,-0.06618175655603409,0.3223453462123871,0.8155965805053711,-0.07967078685760498,0.33179351687431335,0.8436691761016846,-0.07494407147169113,0.33478644490242004,0.8558456301689148,-0.07036355137825012
Computador,0.6184697151184082,0.792392909526825,-2.9707553039770573e-07,0.5745872855186462,0.8039013147354126,-0.02163563296198845,0.542313277721405,0.8113981485366821,-0.04316225275397301,0.517977774143219,0.8291328549385071,-0.06304492801427841,0.4961879253387451,0.8516964912414551,-0.08410754054784775,0.547518789768219,0.741121232509613,-0.050359006971120834,0.5274828672409058,0.7790388464927673,-0.08504050970077515,0.5146228075027466,0.8172472715377808,-0.10883746296167374,0.5037146210670471,0.8492721915245056,-0.12288345396518707,0.5788252949714661,0.7392799258232117,-0.056826986372470856,0.5629703402519226,0.7723038196563721,-0.09147986769676208,0.5507254004478455,0.8172600865364075,-0.10529341548681259,0.5437982082366943,0.8503819704055786,-0.11262872070074081,0.6105245351791382,0.7488784790039062,-0.06511738151311874,0.6024949550628662,0.7776934504508972,-0.09923607856035233,0.5921626687049866,0.8216574192047119,-0.1035897433757782,0.5861638784408569,0.8534823656082153,-0.10232245177030563,0.6400919556617737,0.7645972371101379,-0.07471346110105515,0.6344950199127197,0.790677547454834,-0.10100986808538437,0.6262667179107666,0.8248531222343445,-0.10301133990287781,0.6189292073249817,0.8482517004013062,-0.10157176852226257
Computador,0.31523755192756653,0.7650611996650696,3.2427453788841376e-07,0.3599039316177368,0.7742406129837036,-0.006492525804787874,0.39799416065216064,0.7870160937309265,-0.01971682906150818,0.4227157533168793,0.8148419857025146,-0.03372886776924133,0.44342541694641113,0.8421407341957092,-0.048929620534181595,0.3963906764984131,0.7251302003860474,-0.0324900783598423,0.4157131612300873,0.7297536730766296,-0.05269047990441322,0.43439215421676636,0.7500085234642029,-0.06689533591270447,0.44765615463256836,0.7752742767333984,-0.07669074088335037,0.37041178345680237,0.7200748324394226,-0.04194358363747597,0.39247778058052063,0.7843568921089172,-0.0642826184630394,0.3991891145706177,0.8342554569244385,-0.07023922353982925,0.4000820517539978,0.8658839464187622,-0.07329263538122177,0.34009411931037903,0.7325602769851685,-0.05132988095283508,0.36083653569221497,0.8099432587623596,-0.07097548246383667,0.36960139870643616,0.848224937915802,-0.06865406781435013,0.3707229793071747,0.866992712020874,-0.06547877192497253,0.3106628656387329,0.7550032138824463,-0.0613950751721859,0.32661569118499756,0.8182146549224854,-0.0734630599617958,0.33563295006752014,0.8453749418258667,-0.06948630511760712,0.3384053409099579,0.8559001684188843,-0.065456822514534
Computador,0.6178916692733765,0.7952442765235901,-2.741772391345876e-07,0.5745469927787781,0.8110700845718384,-0.023610316216945648,0.5418131947517395,0.8186126351356506,-0.04578816890716553,0.516619086265564,0.8327260613441467,-0.06548792123794556,0.4934471845626831,0.8506277799606323,-0.08631851524114609,0.544133186340332,0.7427812814712524,-0.05492720752954483,0.525467574596405,0.7799586653709412,-0.09145203977823257,0.5146782994270325,0.8161574602127075,-0.11653277277946472,0.504976749420166,0.8500434160232544,-0.13157473504543304,0.575481116771698,0.7403584122657776,-0.061197903007268906,0.5611287355422974,0.772108256816864,-0.0980270504951477,0.5496372580528259,0.8174395561218262,-0.11381354928016663,0.5413089990615845,0.8533933162689209,-0.12300387769937515,0.6080195903778076,0.7487727999687195,-0.06930632144212723,0.6005367040634155,0.7780721187591553,-0.10606934875249863,0.5902041792869568,0.8221070766448975,-0.11248622089624405,0.582621693611145,0.8555396199226379,-0.11296555399894714,0.637567400932312,0.764595627784729,-0.07863970845937729,0.631967306137085,0.789802610874176,-0.10842025279998779,0.6247485876083374,0.8252331018447876,-0.11216200888156891,0.6176550984382629,0.8504573106765747,-0.11189454793930054
Computador,0.32183483242988586,0.7592564821243286,3.506662551444606e-07,0.36223462224006653,0.7677119970321655,-0.008837861008942127,0.39313408732414246,0.7866804003715515,-0.02382851578295231,0.41214287281036377,0.8140342831611633,-0.03948431834578514,0.4261913597583771,0.8409485816955566,-0.05736997351050377,0.4013471305370331,0.7358582019805908,-0.040219202637672424,0.42587682604789734,0.7802798748016357,-0.06540151685476303,0.4366215169429779,0.8161535263061523,-0.08085464686155319,0.44368648529052734,0.8498505353927612,-0.09052050858736038,0.3743237555027008,0.7299453020095825,-0.05060693621635437,0.3937242329120636,0.7711445689201355,-0.0785413458943367,0.4008312225341797,0.8155791163444519,-0.08938782662153244,0.40487825870513916,0.8538801670074463,-0.09505242109298706,0.343462198972702,0.7376391887664795,-0.06073668971657753,0.35506966710090637,0.7820619344711304,-0.08925477415323257,0.364046573638916,0.8260442018508911,-0.09564132988452911,0.37032192945480347,0.8593013286590576,-0.09630953520536423,0.31460869312286377,0.7532116770744324,-0.0707705169916153,0.3171403706073761,0.7959168553352356,-0.09188907593488693,0.32381221652030945,0.8316587209701538,-0.09452779591083527,0.3294961452484131,0.8581511974334717,-0.09394630789756775
Computador,0.6284973621368408,0.8146452307701111,-3.152015892737836e-07,0.5823569297790527,0.8133692145347595,-0.01679293066263199,0.5458524823188782,0.8118247389793396,-0.032125074416399,0.5181498527526855,0.825522243976593,-0.04729808494448662,0.49625274538993835,0.8448209762573242,-0.06334458291530609,0.5482615232467651,0.735085129737854,-0.031121091917157173,0.5314494371414185,0.7591009736061096,-0.060303736478090286,0.5196321606636047,0.7860507369041443,-0.08172024041414261,0.50760418176651,0.811830997467041,-0.09455607086420059,0.5778828263282776,0.7314923405647278,-0.03676162287592888,0.561285674571991,0.7863419651985168,-0.06594409793615341,0.5489852428436279,0.838248074054718,-0.07989656180143356,0.5384753942489624,0.8776794672012329,-0.08782932907342911,0.609951376914978,0.7426315546035767,-0.04469650238752365,0.5965090990066528,0.8032423257827759,-0.07506120949983597,0.5855799317359924,0.8516049385070801,-0.08079414814710617,0.5758708715438843,0.888018012046814,-0.0802549421787262,0.6388298273086548,0.7621827125549316,-0.053617242723703384,0.6279255151748657,0.801830530166626,-0.07651933282613754,0.6211501359939575,0.8292218446731567,-0.07890352606773376,0.6137869358062744,0.8477978706359863,-0.0772014930844307
