gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Pololos,0.27793562412261963,0.753822922706604,-2.1679454675904708e-07,0.28390246629714966,0.6860508918762207,-0.0009450723300687969,0.3017162084579468,0.6328321099281311,-0.004947822540998459,0.32687580585479736,0.5961621403694153,-0.00957165565341711,0.3516518175601959,0.5783370733261108,-0.011837046593427658,0.3513307571411133,0.646967887878418,-0.0010761277517303824,0.3852698504924774,0.6317566633224487,-0.003965666517615318,0.37369829416275024,0.6387397050857544,-0.005704368464648724,0.3585793375968933,0.6469857692718506,-0.006183104123920202,0.36476677656173706,0.6820733547210693,-0.003870756598189473,0.39462342858314514,0.6611146330833435,-0.001433703931979835,0.384391188621521,0.6650169491767883,-6.39931604382582e-05,0.37001678347587585,0.6747308373451233,-0.0003702595713548362,0.37151995301246643,0.7155616283416748,-0.006734922062605619,0.39575713872909546,0.6944226622581482,-0.0033116040285676718,0.38580963015556335,0.6974974274635315,0.002030399162322283,0.3725695013999939,0.706283450126648,0.0037807130720466375,0.3739703893661499,0.7457615733146667,-0.009832281619310379,0.3937816321849823,0.7245943546295166,-0.005506359972059727,0.3832658529281616,0.7255731821060181,0.0020697421859949827,0.37093591690063477,0.7342566251754761,0.007245788816362619
Pololos,0.525179386138916,0.7461481690406799,-7.03354885445151e-09,0.5193915367126465,0.6852084398269653,-0.002217973815277219,0.4973486661911011,0.6349581480026245,-0.005091504193842411,0.46611487865448,0.60052490234375,-0.006839209236204624,0.43951359391212463,0.600567638874054,-0.008009460754692554,0.46854183077812195,0.6509581804275513,-0.01377828698605299,0.42858201265335083,0.6378637552261353,-0.018652809783816338,0.4406432807445526,0.6431573033332825,-0.02023625187575817,0.4562269449234009,0.6491254568099976,-0.019585145637392998,0.4568101167678833,0.6854603886604309,-0.013504516333341599,0.4244428277015686,0.6678597927093506,-0.012080246582627296,0.4354404807090759,0.6704447865486145,-0.00909868348389864,0.44804367423057556,0.6750051379203796,-0.00840629730373621,0.4485079050064087,0.7187184691429138,-0.012451976537704468,0.42746949195861816,0.6986026167869568,-0.008518259041011333,0.43625596165657043,0.7004319429397583,-0.0023253411054611206,0.44677498936653137,0.7054092288017273,-0.00048664715723134577,0.4431244730949402,0.7477578520774841,-0.011560983024537563,0.4314264953136444,0.725226640701294,-0.006477211602032185,0.4405939280986786,0.7289080023765564,0.0007164700073190033,0.44900864362716675,0.7353416681289673,0.005147768650203943
Pololos,0.27434006333351135,0.7516399025917053,-2.1409762496205076e-07,0.2809693217277527,0.6885803937911987,-0.002813200233504176,0.2988203167915344,0.6304410099983215,-0.00903928279876709,0.31650814414024353,0.5863507986068726,-0.016095144674181938,0.3247552216053009,0.5502572655677795,-0.021293845027685165,0.34724825620651245,0.644302487373352,-0.004329976625740528,0.3827945291996002,0.6348221898078918,-0.012331821955740452,0.3723142445087433,0.645651638507843,-0.01830076053738594,0.3561663031578064,0.6528125405311584,-0.02122439630329609,0.358964204788208,0.6791524291038513,-0.008286088705062866,0.39219850301742554,0.6664900183677673,-0.009788859635591507,0.3809141218662262,0.6755815148353577,-0.010333274491131306,0.36488133668899536,0.6835194230079651,-0.011845209635794163,0.3656010031700134,0.713770866394043,-0.012787814252078533,0.39346665143966675,0.7000994086265564,-0.012470535933971405,0.38242262601852417,0.7069792151451111,-0.007094744127243757,0.3670717179775238,0.7146304845809937,-0.004977647680789232,0.36863571405410767,0.7464130520820618,-0.017753828316926956,0.39221641421318054,0.7297717928886414,-0.015096648596227169,0.3809770345687866,0.7334049344062805,-0.006995482835918665,0.3676246702671051,0.7409924268722534,-0.001490338589064777
Pololos,0.5236392617225647,0.7484117746353149,-1.0680473394586443e-08,0.5169776082038879,0.688024640083313,-0.000890794035512954,0.4951210916042328,0.6379519104957581,-0.003545133862644434,0.46828940510749817,0.5992734432220459,-0.005368873011320829,0.44984665513038635,0.5702129602432251,-0.006276165600866079,0.4653317332267761,0.6511412858963013,-0.011828550137579441,0.4278952479362488,0.6361591815948486,-0.014698110520839691,0.4416159391403198,0.642008900642395,-0.014403590932488441,0.4567812383174896,0.6483756899833679,-0.01267568115144968,0.4544678032398224,0.6862564086914062,-0.011395401321351528,0.4241468906402588,0.665975034236908,-0.008017518557608128,0.4360663592815399,0.669344425201416,-0.003737476421520114,0.4488207697868347,0.6749768257141113,-0.0024335167836397886,0.44769641757011414,0.7199586033821106,-0.010075075551867485,0.4282541275024414,0.6983694434165955,-0.004464279860258102,0.4382309317588806,0.6999652981758118,0.0025363408494740725,0.44992315769195557,0.7058582901954651,0.0046624657697975636,0.4437440037727356,0.749106228351593,-0.008790576830506325,0.4324212074279785,0.7253595590591431,-0.0024173306301236153,0.4426764249801636,0.7273542284965515,0.005420094821602106,0.45224857330322266,0.7327225804328918,0.010246288031339645
Pololos,0.2738606035709381,0.7515506744384766,-2.1669457339612563e-07,0.2811024487018585,0.6878524422645569,-0.0016389728989452124,0.2972818613052368,0.6337031126022339,-0.00729422876611352,0.32107895612716675,0.5966405868530273,-0.013615704141557217,0.3470093011856079,0.5895997285842896,-0.017477739602327347,0.3462788164615631,0.644460141658783,-0.004166095983237028,0.382224440574646,0.6331665515899658,-0.010136524215340614,0.37178587913513184,0.6424117684364319,-0.013365245424211025,0.3558984100818634,0.6500284671783447,-0.014470449648797512,0.3582965135574341,0.6793193221092224,-0.007899890653789043,0.39151132106781006,0.6640440225601196,-0.008143631741404533,0.38157176971435547,0.6713576316833496,-0.007147135213017464,0.3658929467201233,0.6802988052368164,-0.007164959795773029,0.36529141664505005,0.7139376401901245,-0.011872339062392712,0.3929457366466522,0.6982945203781128,-0.010532663203775883,0.3828171491622925,0.7039026618003845,-0.004631347488611937,0.367911159992218,0.7121988534927368,-0.0018583402270451188,0.3679126799106598,0.7464125752449036,-0.01618252508342266,0.3902801275253296,0.7281535267829895,-0.013265134766697884,0.3796962797641754,0.7312071919441223,-0.005423814989626408,0.36637765169143677,0.7397372722625732,0.00033298874041065574
Pololos,0.5222137570381165,0.7436972856521606,-1.7237216098919816e-08,0.5162802338600159,0.6835360527038574,-0.00026925309794023633,0.49557754397392273,0.6348661780357361,-0.0022669476456940174,0.46926215291023254,0.5966966152191162,-0.0036416808143258095,0.4450206756591797,0.5862970948219299,-0.004322617314755917,0.46550342440605164,0.6477919816970825,-0.012379025109112263,0.42847687005996704,0.631862461566925,-0.016845399513840675,0.4423825442790985,0.6374123096466064,-0.018509622663259506,0.45751631259918213,0.643585741519928,-0.018068641424179077,0.45430654287338257,0.6823871731758118,-0.013010640628635883,0.4232558012008667,0.6612143516540527,-0.01108591165393591,0.43483230471611023,0.6643025279045105,-0.007749003358185291,0.447546124458313,0.669810950756073,-0.006989736109972,0.4467099606990814,0.7161917686462402,-0.012770231813192368,0.4270966947078705,0.6933056712150574,-0.008315205574035645,0.4367724359035492,0.6951062083244324,-0.0015530945966020226,0.4479844868183136,0.7010758519172668,0.0005806731642223895,0.44204869866371155,0.7454392313957214,-0.012632427737116814,0.43022748827934265,0.7193459868431091,-0.0070762960240244865,0.4400510787963867,0.7220048904418945,0.0008443327969871461,0.4494626522064209,0.7282525300979614,0.005729767959564924
Pololos,0.27648383378982544,0.7522218823432922,-1.9724461708392482e-07,0.28367680311203003,0.6889716386795044,-0.002377460477873683,0.30242472887039185,0.6336377859115601,-0.008473319932818413,0.32046449184417725,0.5907330513000488,-0.015136568807065487,0.3301587700843811,0.5553059577941895,-0.02000390738248825,0.3498826026916504,0.6470386385917664,-0.00620432710275054,0.38658374547958374,0.6362255215644836,-0.013814250938594341,0.37560129165649414,0.6460844874382019,-0.019358541816473007,0.3594552278518677,0.6535857915878296,-0.021900339052081108,0.3616998493671417,0.6826648116111755,-0.009527834132313728,0.39510414004325867,0.6663069128990173,-0.010381526313722134,0.3843728005886078,0.6725181341171265,-0.010274543426930904,0.36906731128692627,0.6806297898292542,-0.011296948418021202,0.3673356771469116,0.7172862887382507,-0.013067544437944889,0.3946342170238495,0.6999205350875854,-0.011706439778208733,0.38447853922843933,0.7045137882232666,-0.005995578598231077,0.37053197622299194,0.7121682167053223,-0.003776309546083212,0.36934804916381836,0.748727560043335,-0.01693716086447239,0.39128634333610535,0.7295351624488831,-0.013120466843247414,0.38086169958114624,0.7315620183944702,-0.004641273524612188,0.36852994561195374,0.73929363489151,0.0010558927897363901
Pololos,0.5210801362991333,0.7451589703559875,-1.9609677437415485e-08,0.5171569585800171,0.6849415898323059,-0.00017335402662865818,0.495613157749176,0.6332659125328064,-0.0015796702355146408,0.4659670293331146,0.5955906510353088,-0.0020122230052948,0.4421097934246063,0.6016812920570374,-0.0019330179784446955,0.46384215354919434,0.6491877436637878,-0.011042319238185883,0.4269362688064575,0.6322535872459412,-0.01367138884961605,0.43984562158584595,0.6386621594429016,-0.014601530507206917,0.45491352677345276,0.645982027053833,-0.014010812155902386,0.451712965965271,0.6833847165107727,-0.010886594653129578,0.4222874045372009,0.6632544994354248,-0.0069373794831335545,0.4337787628173828,0.6658329367637634,-0.0035748786758631468,0.4462568163871765,0.6712314486503601,-0.003121804678812623,0.4438961148262024,0.7166070342063904,-0.009647627361118793,0.42549067735671997,0.6949767470359802,-0.0032404125668108463,0.4347895383834839,0.6953943967819214,0.0026728056836873293,0.4458398222923279,0.700800895690918,0.0037293676286935806,0.43919089436531067,0.7451647520065308,-0.008468670770525932,0.4298001229763031,0.721418559551239,-0.0013442046474665403,0.43887561559677124,0.7230808138847351,0.005943372845649719,0.4476102888584137,0.728141188621521,0.009965972043573856
Pololos,0.2770054042339325,0.7532029151916504,-2.1060670007955196e-07,0.28448179364204407,0.6884034872055054,-0.000976931769400835,0.30273085832595825,0.6342116594314575,-0.00603389972820878,0.3233587145805359,0.5935971736907959,-0.011763811111450195,0.340201199054718,0.562048614025116,-0.015513509511947632,0.3502824902534485,0.6486503481864929,-0.005570894107222557,0.38731491565704346,0.6359391212463379,-0.011198379099369049,0.3767387866973877,0.6454324722290039,-0.014712730422616005,0.3614218831062317,0.653411328792572,-0.015990406274795532,0.36271753907203674,0.6840230822563171,-0.009013958275318146,0.39598745107650757,0.6660557389259338,-0.008325602859258652,0.38554099202156067,0.6718563437461853,-0.007227889262139797,0.3702288568019867,0.6806076169013977,-0.007695064414292574,0.36873507499694824,0.7175408005714417,-0.012375247664749622,0.39536744356155396,0.6995055675506592,-0.009652791544795036,0.3851493000984192,0.7040390372276306,-0.003809436224400997,0.3712625801563263,0.71226567029953,-0.0017872994067147374,0.37108972668647766,0.7476692199707031,-0.015956781804561615,0.3916088342666626,0.7288471460342407,-0.011618594639003277,0.3810335397720337,0.7309609055519104,-0.0035526929423213005,0.3688550889492035,0.7388247847557068,0.0017870977753773332
Pololos,0.520658552646637,0.7449558973312378,-1.0256164806321522e-08,0.5151185393333435,0.683864176273346,-0.0005025562713854015,0.4960712790489197,0.6350597739219666,-0.0024329207371920347,0.46892255544662476,0.5965191125869751,-0.0034086923114955425,0.4449407458305359,0.5760771632194519,-0.0034933234564960003,0.46303847432136536,0.6490245461463928,-0.012489390559494495,0.4260634183883667,0.6339828372001648,-0.013728134334087372,0.4399012625217438,0.6394035816192627,-0.012247416190803051,0.4551306664943695,0.6457582712173462,-0.009953157044947147,0.45147499442100525,0.6836152672767639,-0.011986423283815384,0.4225938022136688,0.6637606024742126,-0.007062623277306557,0.4343346953392029,0.6663548350334167,-0.0023237457498908043,0.4467630684375763,0.6713337302207947,-0.0011189578799530864,0.4445715546607971,0.7171796560287476,-0.01030807476490736,0.427036315202713,0.6956714391708374,-0.003194195218384266,0.4366200864315033,0.6966328620910645,0.0037910835817456245,0.4478239417076111,0.7022177577018738,0.0054113054648041725,0.44087427854537964,0.7463406324386597,-0.0086591811850667,0.4303176999092102,0.7227798104286194,-0.0013352325186133385,0.4401368498802185,0.724025309085846,0.006617552600800991,0.4495795667171478,0.7291133999824524,0.01128102745860815
Pololos,0.27811479568481445,0.7510879039764404,-2.071591040930798e-07,0.28573715686798096,0.6867414712905884,0.0007051713764667511,0.30206117033958435,0.6331295371055603,-0.003567858599126339,0.32633647322654724,0.5995823740959167,-0.00884027499705553,0.34994375705718994,0.6026149988174438,-0.01209883950650692,0.3504285514354706,0.6492045521736145,-0.003552250098437071,0.3877849578857422,0.6359906792640686,-0.008054280653595924,0.37681880593299866,0.6417787671089172,-0.010136465542018414,0.3614000678062439,0.6483256816864014,-0.010715246200561523,0.3623496890068054,0.6838539242744446,-0.007585526909679174,0.39598050713539124,0.6650219559669495,-0.006889937445521355,0.3863123953342438,0.6684278249740601,-0.005060429684817791,0.3716117739677429,0.6768447756767273,-0.004535505082458258,0.36858174204826355,0.7173192501068115,-0.01142063271254301,0.3947053551673889,0.6978365182876587,-0.008552118204534054,0.38523802161216736,0.7007854580879211,-0.002370614791288972,0.3718229830265045,0.7084072232246399,0.00031570810824632645,0.37015900015830994,0.7476494908332825,-0.01540642324835062,0.3908695876598358,0.7281109094619751,-0.010564597323536873,0.3811458945274353,0.7288906574249268,-0.002298398409038782,0.36929070949554443,0.7363422513008118,0.0033321611117571592
Pololos,0.5227369070053101,0.7451826333999634,-3.909212153985209e-08,0.5174053907394409,0.6851685643196106,0.0004830440448131412,0.4982599914073944,0.6355264782905579,-0.0010821190662682056,0.4709201455116272,0.597719669342041,-0.0018029947532340884,0.44609737396240234,0.5932512879371643,-0.0018666121177375317,0.4673081040382385,0.647957444190979,-0.013376903720200062,0.4286431074142456,0.6325029134750366,-0.01622144691646099,0.4424681067466736,0.6400735378265381,-0.016162356361746788,0.45783835649490356,0.64625483751297,-0.0147132882848382,0.4551461637020111,0.6824893355369568,-0.013693281449377537,0.42463019490242004,0.6627004146575928,-0.010301473550498486,0.43606290221214294,0.6674728393554688,-0.005839538294821978,0.44880571961402893,0.6724317073822021,-0.00441967137157917,0.4471166133880615,0.7161906361579895,-0.012771121226251125,0.4287365972995758,0.6951894760131836,-0.006514947395771742,0.43792450428009033,0.6977776288986206,0.0005707292584702373,0.44900014996528625,0.7034757733345032,0.0025605412665754557,0.4421733021736145,0.7454840540885925,-0.01184768881648779,0.43132728338241577,0.7213321924209595,-0.004511874169111252,0.44057226181030273,0.7247551083564758,0.003793613752350211,0.44960156083106995,0.7304971814155579,0.008692140690982342
Pololos,0.27122974395751953,0.7492982149124146,-2.160383019145229e-07,0.27680739760398865,0.6861194968223572,-0.005165342707186937,0.29407352209091187,0.6297024488449097,-0.012443914078176022,0.31403785943984985,0.5865817070007324,-0.019971467554569244,0.32467541098594666,0.5510804653167725,-0.025355389341711998,0.34178000688552856,0.6455074548721313,-0.008050625212490559,0.37820306420326233,0.632592499256134,-0.016091246157884598,0.3660908341407776,0.6424302458763123,-0.021412862464785576,0.3496425747871399,0.6502814292907715,-0.023825787007808685,0.3553504943847656,0.6819469928741455,-0.010649960488080978,0.3893487751483917,0.6654819846153259,-0.013148675672709942,0.3779687285423279,0.672753632068634,-0.013631056994199753,0.3620288372039795,0.6811080574989319,-0.014775355346500874,0.3628704845905304,0.7160595059394836,-0.013752751983702183,0.3914448022842407,0.698896586894989,-0.014279761351644993,0.381106972694397,0.7040023803710938,-0.009122299030423164,0.36624982953071594,0.7122869491577148,-0.0068006133660674095,0.36660251021385193,0.7467060089111328,-0.017406394705176353,0.3914042115211487,0.7285047769546509,-0.015476302243769169,0.38103634119033813,0.7307314872741699,-0.007915367372334003,0.3679924011230469,0.738695502281189,-0.0025660109240561724
Pololos,0.535717785358429,0.7460373640060425,-5.4686047690211126e-08,0.5320243835449219,0.6859822869300842,-0.0020850803703069687,0.5113264918327332,0.6342363357543945,-0.005139599088579416,0.48703739047050476,0.591310977935791,-0.007578480057418346,0.4674969017505646,0.5637208819389343,-0.008822782896459103,0.47940486669540405,0.6452387571334839,-0.012185639701783657,0.43940261006355286,0.6286766529083252,-0.016466619446873665,0.4528885781764984,0.636846661567688,-0.016763871535658836,0.46893492341041565,0.6439902782440186,-0.015451986342668533,0.4676559865474701,0.6797839403152466,-0.012615245766937733,0.4343701899051666,0.6592236161231995,-0.012168483808636665,0.44719699025154114,0.6654266119003296,-0.008906022645533085,0.46126458048820496,0.6713640689849854,-0.0075555420480668545,0.45984241366386414,0.7143473625183105,-0.012539173476397991,0.43810591101646423,0.6917284727096558,-0.00976550206542015,0.44897982478141785,0.695889949798584,-0.0029116543009877205,0.4611920714378357,0.7022121548652649,-0.00015610124683007598,0.45580533146858215,0.7444826364517212,-0.012645558454096317,0.44299638271331787,0.7205153703689575,-0.008737747557461262,0.453761488199234,0.723756730556488,-0.0012848746264353395,0.4640751779079437,0.7289824485778809,0.003677405882626772
